id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Computers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Computers,JacobiConv,4,128,0.001,0.0,500,50,9,0.9113,0.8953,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0005,500,50,0,0.9004,0.8859,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0005,500,50,1,0.9207,0.9041,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0005,500,50,2,0.8822,0.8641,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0005,500,50,3,0.9258,0.8968,332,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0005,500,50,4,0.9040,0.8786,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0005,500,50,5,0.9236,0.8997,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0005,500,50,6,0.8807,0.8626,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0005,500,50,7,0.8989,0.8728,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0005,500,50,8,0.9280,0.9092,487,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0005,500,50,9,0.9149,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0001,500,50,0,0.8858,0.8648,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0001,500,50,1,0.9156,0.8968,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0001,500,50,2,0.9178,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0001,500,50,3,0.9331,0.9084,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0001,500,50,4,0.9207,0.9026,484,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0001,500,50,5,0.9105,0.8961,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0001,500,50,6,0.9127,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0001,500,50,7,0.9236,0.9041,445,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0001,500,50,8,0.9236,0.9070,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0001,500,50,9,0.9280,0.9121,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.01,0.0,500,50,0,0.9258,0.9026,381,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.01,0.0,500,50,1,0.9185,0.8917,476,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.01,0.0,500,50,2,0.9149,0.8888,437,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.01,0.0,500,50,3,0.9222,0.8983,462,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.01,0.0,500,50,4,0.9171,0.8990,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.01,0.0,500,50,5,0.9171,0.8990,437,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.01,0.0,500,50,6,0.9251,0.8975,420,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.01,0.0,500,50,7,0.9222,0.9062,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.01,0.0,500,50,8,0.9207,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.01,0.0,500,50,9,0.9135,0.8939,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0005,500,50,0,0.9302,0.9099,474,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0005,500,50,1,0.9215,0.9033,375,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0005,500,50,2,0.9251,0.9019,433,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0005,500,50,3,0.9193,0.8910,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0005,500,50,4,0.9200,0.8990,433,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0005,500,50,5,0.9207,0.8939,344,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0005,500,50,6,0.9251,0.8983,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0005,500,50,7,0.9251,0.9026,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0005,500,50,8,0.9142,0.8968,396,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0005,500,50,9,0.9178,0.8975,401,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0001,500,50,0,0.8924,0.8663,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0001,500,50,1,0.9171,0.9041,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0001,500,50,2,0.9287,0.9099,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0001,500,50,3,0.9229,0.8975,448,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0001,500,50,4,0.9273,0.9099,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0001,500,50,5,0.9171,0.8983,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0001,500,50,6,0.9265,0.8997,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0001,500,50,7,0.9084,0.8750,364,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0001,500,50,8,0.9207,0.8903,435,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0001,500,50,9,0.9207,0.9004,417,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.005,0.0,500,50,0,0.9055,0.8837,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.005,0.0,500,50,1,0.9236,0.9019,474,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.005,0.0,500,50,2,0.9069,0.8859,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.005,0.0,500,50,3,0.9113,0.8881,417,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.005,0.0,500,50,4,0.9251,0.9084,416,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.005,0.0,500,50,5,0.9244,0.9004,486,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.005,0.0,500,50,6,0.9105,0.8844,372,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.005,0.0,500,50,7,0.9105,0.8924,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.005,0.0,500,50,8,0.9302,0.9077,462,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.005,0.0,500,50,9,0.9222,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0005,500,50,0,0.8553,0.8343,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0005,500,50,1,0.8873,0.8612,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0005,500,50,2,0.8851,0.8656,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0005,500,50,3,0.8887,0.8590,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0005,500,50,4,0.8829,0.8728,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0005,500,50,5,0.8785,0.8641,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0005,500,50,6,0.8756,0.8561,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0005,500,50,7,0.8931,0.8670,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0005,500,50,8,0.8473,0.8198,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0005,500,50,9,0.8807,0.8510,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0001,500,50,0,0.8858,0.8626,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0001,500,50,1,0.8815,0.8517,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0001,500,50,2,0.8989,0.8699,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0001,500,50,3,0.8931,0.8612,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0001,500,50,4,0.8705,0.8452,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0001,500,50,5,0.9069,0.8699,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0001,500,50,6,0.8953,0.8677,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0001,500,50,7,0.8967,0.8685,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0001,500,50,8,0.8727,0.8525,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0001,500,50,9,0.8815,0.8590,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Computers,JacobiConv,10,64,0.001,0.0,500,50,0,0.8880,0.8656,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Computers,JacobiConv,10,64,0.001,0.0,500,50,1,0.9040,0.8743,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Computers,JacobiConv,10,64,0.001,0.0,500,50,2,0.8844,0.8692,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Computers,JacobiConv,10,64,0.001,0.0,500,50,3,0.9025,0.8765,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Computers,JacobiConv,10,64,0.001,0.0,500,50,4,0.8567,0.8358,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Computers,JacobiConv,10,64,0.001,0.0,500,50,5,0.8887,0.8706,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Computers,JacobiConv,10,64,0.001,0.0,500,50,6,0.8385,0.8074,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Computers,JacobiConv,10,64,0.001,0.0,500,50,7,0.9098,0.8844,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Computers,JacobiConv,10,64,0.001,0.0,500,50,8,0.8887,0.8670,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Computers,JacobiConv,10,64,0.001,0.0,500,50,9,0.8793,0.8605,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0005,500,50,0,0.9207,0.9012,450,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0005,500,50,1,0.9236,0.8968,373,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0005,500,50,2,0.9193,0.8961,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0005,500,50,3,0.9273,0.8968,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0005,500,50,4,0.9004,0.8801,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0005,500,50,5,0.9258,0.9062,411,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0005,500,50,6,0.9215,0.9004,480,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0005,500,50,7,0.9040,0.8765,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0005,500,50,8,0.9055,0.8830,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0005,500,50,9,0.9098,0.8881,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0001,500,50,0,0.9273,0.9026,422,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0001,500,50,1,0.9265,0.9041,358,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0001,500,50,2,0.9178,0.9012,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0001,500,50,3,0.9178,0.8990,393,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0001,500,50,4,0.9258,0.9041,499,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0001,500,50,5,0.9251,0.8997,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0001,500,50,6,0.9265,0.8968,480,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0001,500,50,7,0.9171,0.8990,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0001,500,50,8,0.9120,0.8844,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0001,500,50,9,0.9236,0.9004,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Computers,JacobiConv,10,128,0.01,0.0,500,50,0,0.9236,0.9106,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Computers,JacobiConv,10,128,0.01,0.0,500,50,1,0.9273,0.8975,435,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Computers,JacobiConv,10,128,0.01,0.0,500,50,2,0.9113,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Computers,JacobiConv,10,128,0.01,0.0,500,50,3,0.9229,0.8953,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Computers,JacobiConv,10,128,0.01,0.0,500,50,4,0.9193,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Computers,JacobiConv,10,128,0.01,0.0,500,50,5,0.8975,0.8772,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Computers,JacobiConv,10,128,0.01,0.0,500,50,6,0.9309,0.9157,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Computers,JacobiConv,10,128,0.01,0.0,500,50,7,0.9171,0.8997,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Computers,JacobiConv,10,128,0.01,0.0,500,50,8,0.9215,0.9012,331,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Computers,JacobiConv,10,128,0.01,0.0,500,50,9,0.8975,0.8823,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,128,0.005,0.0005,500,50,0,0.9244,0.8946,447,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Computers,JacobiConv,10,128,0.005,0.0005,500,50,1,0.9295,0.9142,432,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Computers,JacobiConv,10,128,0.005,0.0005,500,50,2,0.9273,0.9077,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Computers,JacobiConv,10,128,0.005,0.0005,500,50,3,0.9280,0.9048,491,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Computers,JacobiConv,10,128,0.005,0.0005,500,50,4,0.9222,0.9019,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Computers,JacobiConv,10,128,0.005,0.0005,500,50,5,0.9222,0.9062,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Computers,JacobiConv,10,128,0.005,0.0005,500,50,6,0.9295,0.9135,408,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Computers,JacobiConv,10,128,0.005,0.0005,500,50,7,0.9273,0.9055,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Computers,JacobiConv,10,128,0.005,0.0005,500,50,8,0.9244,0.9033,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Computers,JacobiConv,10,128,0.005,0.0005,500,50,9,0.9164,0.8910,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Computers,JacobiConv,10,128,0.005,0.0001,500,50,0,0.9149,0.9012,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Computers,JacobiConv,10,128,0.005,0.0001,500,50,1,0.9171,0.9077,462,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Computers,JacobiConv,10,128,0.005,0.0001,500,50,2,0.9309,0.9135,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Computers,JacobiConv,10,128,0.005,0.0001,500,50,3,0.9251,0.9099,486,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Computers,JacobiConv,10,128,0.005,0.0001,500,50,4,0.9273,0.9070,481,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Computers,JacobiConv,10,128,0.005,0.0001,500,50,5,0.9142,0.8968,402,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Computers,JacobiConv,10,128,0.005,0.0001,500,50,6,0.9215,0.8975,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Computers,JacobiConv,10,128,0.005,0.0001,500,50,7,0.9244,0.8968,452,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Computers,JacobiConv,10,128,0.005,0.0001,500,50,8,0.9215,0.9004,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Computers,JacobiConv,10,128,0.005,0.0001,500,50,9,0.9324,0.9106,469,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s0,Computers,JacobiConv,10,128,0.005,0.0,500,50,0,0.9207,0.9070,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s1,Computers,JacobiConv,10,128,0.005,0.0,500,50,1,0.9215,0.8990,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s2,Computers,JacobiConv,10,128,0.005,0.0,500,50,2,0.9025,0.8910,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s3,Computers,JacobiConv,10,128,0.005,0.0,500,50,3,0.9156,0.8946,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s4,Computers,JacobiConv,10,128,0.005,0.0,500,50,4,0.9200,0.8895,405,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s5,Computers,JacobiConv,10,128,0.005,0.0,500,50,5,0.9207,0.8968,379,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s6,Computers,JacobiConv,10,128,0.005,0.0,500,50,6,0.9258,0.9012,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s7,Computers,JacobiConv,10,128,0.005,0.0,500,50,7,0.9127,0.8874,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s8,Computers,JacobiConv,10,128,0.005,0.0,500,50,8,0.9207,0.8968,500,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s9,Computers,JacobiConv,10,128,0.005,0.0,500,50,9,0.9193,0.9019,392,lr_wd_seed_batched
Computers_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Computers,JacobiConv,10,128,0.001,0.0005,500,50,0,0.8560,0.8358,500,lr_wd_seed_batched
