id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Chameleon,BernNet,4,128,0.001,0.0001,500,50,2,0.3652,0.2921,63,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Chameleon,BernNet,4,128,0.001,0.0001,500,50,3,0.4157,0.2921,94,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Chameleon,BernNet,4,128,0.001,0.0001,500,50,4,0.3820,0.4101,125,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Chameleon,BernNet,4,128,0.001,0.0001,500,50,5,0.3539,0.4438,135,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Chameleon,BernNet,4,128,0.001,0.0001,500,50,6,0.3820,0.4101,131,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Chameleon,BernNet,4,128,0.001,0.0001,500,50,7,0.3764,0.4551,144,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Chameleon,BernNet,4,128,0.001,0.0001,500,50,8,0.4101,0.4326,114,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Chameleon,BernNet,4,128,0.001,0.0001,500,50,9,0.3764,0.4326,94,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Chameleon,BernNet,4,128,0.001,0.0,500,50,0,0.3933,0.3315,96,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Chameleon,BernNet,4,128,0.001,0.0,500,50,1,0.4663,0.3596,177,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Chameleon,BernNet,4,128,0.001,0.0,500,50,2,0.3764,0.3820,122,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Chameleon,BernNet,4,128,0.001,0.0,500,50,3,0.3933,0.4270,149,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Chameleon,BernNet,4,128,0.001,0.0,500,50,4,0.3652,0.4101,126,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Chameleon,BernNet,4,128,0.001,0.0,500,50,5,0.3483,0.4270,147,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Chameleon,BernNet,4,128,0.001,0.0,500,50,6,0.3820,0.3652,93,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Chameleon,BernNet,4,128,0.001,0.0,500,50,7,0.3933,0.4663,122,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Chameleon,BernNet,4,128,0.001,0.0,500,50,8,0.4101,0.4270,114,lr_wd_seed_batched
Chameleon_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Chameleon,BernNet,4,128,0.001,0.0,500,50,9,0.3989,0.4607,163,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0005,500,50,0,0.3933,0.3708,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0005,500,50,1,0.4831,0.3652,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0005,500,50,2,0.3820,0.3315,59,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0005,500,50,3,0.4494,0.4157,71,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0005,500,50,4,0.3539,0.3596,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0005,500,50,5,0.3989,0.4045,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0005,500,50,6,0.3652,0.3596,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0005,500,50,7,0.4101,0.4270,60,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0005,500,50,8,0.3933,0.3933,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0005,500,50,9,0.4101,0.4607,83,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0001,500,50,0,0.4045,0.3539,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0001,500,50,1,0.4831,0.3483,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0001,500,50,2,0.3764,0.3652,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0001,500,50,3,0.4438,0.3820,62,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0001,500,50,4,0.3820,0.4157,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0001,500,50,5,0.3539,0.4551,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0001,500,50,6,0.3933,0.3652,58,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0001,500,50,7,0.3596,0.4213,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0001,500,50,8,0.4270,0.4157,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0001,500,50,9,0.4326,0.4326,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.01,0.0,500,50,0,0.4270,0.3315,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.01,0.0,500,50,1,0.5112,0.3764,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.01,0.0,500,50,2,0.3539,0.3708,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.01,0.0,500,50,3,0.4213,0.3202,60,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.01,0.0,500,50,4,0.3820,0.4382,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.01,0.0,500,50,5,0.3371,0.3708,108,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.01,0.0,500,50,6,0.3708,0.3371,60,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.01,0.0,500,50,7,0.3764,0.4382,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.01,0.0,500,50,8,0.3933,0.3764,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.01,0.0,500,50,9,0.3764,0.4551,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0005,500,50,0,0.3820,0.3989,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0005,500,50,1,0.4438,0.3483,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0005,500,50,2,0.3652,0.3876,81,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0005,500,50,3,0.4101,0.3820,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0005,500,50,4,0.3876,0.4101,164,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0005,500,50,5,0.3483,0.4663,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0005,500,50,6,0.3820,0.4270,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0005,500,50,7,0.3708,0.4382,69,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0005,500,50,8,0.4270,0.3989,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0005,500,50,9,0.3764,0.4438,103,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0001,500,50,0,0.3989,0.4101,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0001,500,50,1,0.4551,0.3202,148,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0001,500,50,2,0.3820,0.3652,98,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0001,500,50,3,0.4045,0.3539,73,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0001,500,50,4,0.3989,0.4719,92,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0001,500,50,5,0.3708,0.4382,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0001,500,50,6,0.3596,0.4101,66,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0001,500,50,7,0.4101,0.4157,59,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0001,500,50,8,0.3876,0.3989,73,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0001,500,50,9,0.3596,0.4438,59,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.005,0.0,500,50,0,0.3876,0.3764,81,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.005,0.0,500,50,1,0.5112,0.3933,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.005,0.0,500,50,2,0.4213,0.4045,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.005,0.0,500,50,3,0.4045,0.3876,111,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.005,0.0,500,50,4,0.3820,0.4438,84,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.005,0.0,500,50,5,0.3539,0.4157,124,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.005,0.0,500,50,6,0.3708,0.3483,74,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.005,0.0,500,50,7,0.4045,0.4326,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.005,0.0,500,50,8,0.4101,0.3820,77,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.005,0.0,500,50,9,0.3708,0.4438,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0005,500,50,0,0.3820,0.3820,167,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0005,500,50,1,0.4775,0.3820,137,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0005,500,50,2,0.3596,0.3989,122,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0005,500,50,3,0.4101,0.4326,135,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0005,500,50,4,0.3708,0.4101,156,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0005,500,50,5,0.3539,0.4607,119,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0005,500,50,6,0.3820,0.3933,118,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0005,500,50,7,0.3989,0.4157,93,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0005,500,50,8,0.4157,0.4101,140,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0005,500,50,9,0.3596,0.4326,110,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0001,500,50,0,0.3933,0.3876,117,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0001,500,50,1,0.4831,0.3820,174,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0001,500,50,2,0.3933,0.3876,131,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0001,500,50,3,0.4157,0.3989,127,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0001,500,50,4,0.3820,0.4494,138,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0001,500,50,5,0.3596,0.4775,143,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0001,500,50,6,0.3652,0.3820,105,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0001,500,50,7,0.3708,0.4551,114,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0001,500,50,8,0.4270,0.4326,126,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0001,500,50,9,0.3764,0.4888,121,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Chameleon,BernNet,10,64,0.001,0.0,500,50,0,0.4101,0.3596,96,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Chameleon,BernNet,10,64,0.001,0.0,500,50,1,0.5169,0.3764,165,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Chameleon,BernNet,10,64,0.001,0.0,500,50,2,0.3989,0.3708,129,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Chameleon,BernNet,10,64,0.001,0.0,500,50,3,0.4101,0.3483,99,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Chameleon,BernNet,10,64,0.001,0.0,500,50,4,0.3708,0.3764,115,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Chameleon,BernNet,10,64,0.001,0.0,500,50,5,0.3764,0.4607,212,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Chameleon,BernNet,10,64,0.001,0.0,500,50,6,0.4045,0.3876,111,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Chameleon,BernNet,10,64,0.001,0.0,500,50,7,0.3820,0.4382,111,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Chameleon,BernNet,10,64,0.001,0.0,500,50,8,0.3933,0.3820,112,lr_wd_seed_batched
Chameleon_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Chameleon,BernNet,10,64,0.001,0.0,500,50,9,0.4157,0.3371,72,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0005,500,50,0,0.3764,0.3596,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0005,500,50,1,0.4719,0.3427,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0005,500,50,2,0.4101,0.4045,69,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0005,500,50,3,0.4382,0.4157,112,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0005,500,50,4,0.4213,0.3876,99,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0005,500,50,5,0.3652,0.4438,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0005,500,50,6,0.3708,0.3820,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0005,500,50,7,0.3933,0.3933,108,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0005,500,50,8,0.3876,0.4101,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0005,500,50,9,0.3933,0.4607,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0001,500,50,0,0.3876,0.3652,123,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0001,500,50,1,0.4719,0.3652,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0001,500,50,2,0.3764,0.3483,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0001,500,50,3,0.4270,0.3652,57,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0001,500,50,4,0.3876,0.4270,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0001,500,50,5,0.3427,0.4551,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0001,500,50,6,0.3933,0.3652,56,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0001,500,50,7,0.3820,0.4157,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0001,500,50,8,0.4045,0.4157,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0001,500,50,9,0.3652,0.4382,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Chameleon,BernNet,10,128,0.01,0.0,500,50,0,0.4213,0.3708,61,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Chameleon,BernNet,10,128,0.01,0.0,500,50,1,0.4551,0.3483,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Chameleon,BernNet,10,128,0.01,0.0,500,50,2,0.3708,0.3371,69,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Chameleon,BernNet,10,128,0.01,0.0,500,50,3,0.4157,0.3876,84,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Chameleon,BernNet,10,128,0.01,0.0,500,50,4,0.3652,0.3933,67,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Chameleon,BernNet,10,128,0.01,0.0,500,50,5,0.3596,0.4382,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Chameleon,BernNet,10,128,0.01,0.0,500,50,6,0.4101,0.3989,64,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Chameleon,BernNet,10,128,0.01,0.0,500,50,7,0.3989,0.4438,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Chameleon,BernNet,10,128,0.01,0.0,500,50,8,0.4270,0.4213,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Chameleon,BernNet,10,128,0.01,0.0,500,50,9,0.3764,0.4831,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Chameleon,BernNet,10,128,0.005,0.0005,500,50,0,0.4213,0.3652,75,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Chameleon,BernNet,10,128,0.005,0.0005,500,50,1,0.4888,0.3764,76,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Chameleon,BernNet,10,128,0.005,0.0005,500,50,2,0.3708,0.3764,80,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Chameleon,BernNet,10,128,0.005,0.0005,500,50,3,0.4045,0.3315,63,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Chameleon,BernNet,10,128,0.005,0.0005,500,50,4,0.3708,0.3933,134,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Chameleon,BernNet,10,128,0.005,0.0005,500,50,5,0.3596,0.4663,70,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Chameleon,BernNet,10,128,0.005,0.0005,500,50,6,0.3933,0.3876,79,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Chameleon,BernNet,10,128,0.005,0.0005,500,50,7,0.3989,0.4438,68,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Chameleon,BernNet,10,128,0.005,0.0005,500,50,8,0.4045,0.4270,69,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Chameleon,BernNet,10,128,0.005,0.0005,500,50,9,0.3933,0.4719,79,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Chameleon,BernNet,10,128,0.005,0.0001,500,50,0,0.3989,0.3596,107,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Chameleon,BernNet,10,128,0.005,0.0001,500,50,1,0.4607,0.3539,87,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Chameleon,BernNet,10,128,0.005,0.0001,500,50,2,0.4157,0.3933,65,lr_wd_seed_batched
Chameleon_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Chameleon,BernNet,10,128,0.005,0.0001,500,50,3,0.4157,0.4494,82,lr_wd_seed_batched
