id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s5,CS,JacobiConv,4,64,0.005,0.0001,500,50,5,0.9449,0.9558,400,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s6,CS,JacobiConv,4,64,0.005,0.0001,500,50,6,0.9427,0.9537,270,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s7,CS,JacobiConv,4,64,0.005,0.0001,500,50,7,0.9449,0.9537,372,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s8,CS,JacobiConv,4,64,0.005,0.0001,500,50,8,0.9345,0.9509,220,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0.0001_e500_p50_s9,CS,JacobiConv,4,64,0.005,0.0001,500,50,9,0.9422,0.9569,321,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s0,CS,JacobiConv,4,64,0.005,0.0,500,50,0,0.9384,0.9466,180,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s1,CS,JacobiConv,4,64,0.005,0.0,500,50,1,0.9394,0.9575,373,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s2,CS,JacobiConv,4,64,0.005,0.0,500,50,2,0.9362,0.9493,231,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s3,CS,JacobiConv,4,64,0.005,0.0,500,50,3,0.9427,0.9515,341,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s4,CS,JacobiConv,4,64,0.005,0.0,500,50,4,0.9345,0.9520,263,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s5,CS,JacobiConv,4,64,0.005,0.0,500,50,5,0.9351,0.9487,231,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s6,CS,JacobiConv,4,64,0.005,0.0,500,50,6,0.9405,0.9487,320,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s7,CS,JacobiConv,4,64,0.005,0.0,500,50,7,0.9384,0.9509,219,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s8,CS,JacobiConv,4,64,0.005,0.0,500,50,8,0.9378,0.9498,260,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.005_wd0_e500_p50_s9,CS,JacobiConv,4,64,0.005,0.0,500,50,9,0.9373,0.9487,178,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s0,CS,JacobiConv,4,64,0.001,0.0005,500,50,0,0.9313,0.9362,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s1,CS,JacobiConv,4,64,0.001,0.0005,500,50,1,0.9296,0.9351,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s2,CS,JacobiConv,4,64,0.001,0.0005,500,50,2,0.9280,0.9362,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s3,CS,JacobiConv,4,64,0.001,0.0005,500,50,3,0.9329,0.9346,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s4,CS,JacobiConv,4,64,0.001,0.0005,500,50,4,0.9307,0.9302,448,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s5,CS,JacobiConv,4,64,0.001,0.0005,500,50,5,0.9329,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s6,CS,JacobiConv,4,64,0.001,0.0005,500,50,6,0.9285,0.9318,460,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s7,CS,JacobiConv,4,64,0.001,0.0005,500,50,7,0.9269,0.9308,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s8,CS,JacobiConv,4,64,0.001,0.0005,500,50,8,0.9280,0.9308,412,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0005_e500_p50_s9,CS,JacobiConv,4,64,0.001,0.0005,500,50,9,0.9258,0.9242,380,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s0,CS,JacobiConv,4,64,0.001,0.0001,500,50,0,0.9296,0.9373,499,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s1,CS,JacobiConv,4,64,0.001,0.0001,500,50,1,0.9302,0.9438,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s2,CS,JacobiConv,4,64,0.001,0.0001,500,50,2,0.9133,0.9171,275,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s3,CS,JacobiConv,4,64,0.001,0.0001,500,50,3,0.9318,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s4,CS,JacobiConv,4,64,0.001,0.0001,500,50,4,0.9318,0.9411,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s5,CS,JacobiConv,4,64,0.001,0.0001,500,50,5,0.9264,0.9340,440,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s6,CS,JacobiConv,4,64,0.001,0.0001,500,50,6,0.9274,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s7,CS,JacobiConv,4,64,0.001,0.0001,500,50,7,0.9280,0.9395,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s8,CS,JacobiConv,4,64,0.001,0.0001,500,50,8,0.9324,0.9389,484,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0.0001_e500_p50_s9,CS,JacobiConv,4,64,0.001,0.0001,500,50,9,0.9302,0.9433,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s0,CS,JacobiConv,4,64,0.001,0.0,500,50,0,0.9291,0.9422,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s1,CS,JacobiConv,4,64,0.001,0.0,500,50,1,0.9296,0.9384,494,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s2,CS,JacobiConv,4,64,0.001,0.0,500,50,2,0.9274,0.9297,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s3,CS,JacobiConv,4,64,0.001,0.0,500,50,3,0.9340,0.9487,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s4,CS,JacobiConv,4,64,0.001,0.0,500,50,4,0.9302,0.9411,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s5,CS,JacobiConv,4,64,0.001,0.0,500,50,5,0.9285,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s6,CS,JacobiConv,4,64,0.001,0.0,500,50,6,0.9313,0.9477,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s7,CS,JacobiConv,4,64,0.001,0.0,500,50,7,0.9318,0.9411,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s8,CS,JacobiConv,4,64,0.001,0.0,500,50,8,0.9302,0.9417,500,lr_wd_seed_batched
CS_JacobiConv_K4_H64_lr0.001_wd0_e500_p50_s9,CS,JacobiConv,4,64,0.001,0.0,500,50,9,0.9302,0.9417,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s0,CS,JacobiConv,4,128,0.01,0.0005,500,50,0,0.9427,0.9558,198,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s1,CS,JacobiConv,4,128,0.01,0.0005,500,50,1,0.9482,0.9597,297,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s2,CS,JacobiConv,4,128,0.01,0.0005,500,50,2,0.9460,0.9564,268,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s3,CS,JacobiConv,4,128,0.01,0.0005,500,50,3,0.9476,0.9564,235,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s4,CS,JacobiConv,4,128,0.01,0.0005,500,50,4,0.9465,0.9602,283,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s5,CS,JacobiConv,4,128,0.01,0.0005,500,50,5,0.9487,0.9553,366,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s6,CS,JacobiConv,4,128,0.01,0.0005,500,50,6,0.9476,0.9547,281,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s7,CS,JacobiConv,4,128,0.01,0.0005,500,50,7,0.9465,0.9575,313,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s8,CS,JacobiConv,4,128,0.01,0.0005,500,50,8,0.9471,0.9569,292,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0005_e500_p50_s9,CS,JacobiConv,4,128,0.01,0.0005,500,50,9,0.9460,0.9542,221,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s0,CS,JacobiConv,4,128,0.01,0.0001,500,50,0,0.9482,0.9602,330,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s1,CS,JacobiConv,4,128,0.01,0.0001,500,50,1,0.9444,0.9564,194,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s2,CS,JacobiConv,4,128,0.01,0.0001,500,50,2,0.9482,0.9569,270,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s3,CS,JacobiConv,4,128,0.01,0.0001,500,50,3,0.9438,0.9575,171,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s4,CS,JacobiConv,4,128,0.01,0.0001,500,50,4,0.9438,0.9558,156,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s5,CS,JacobiConv,4,128,0.01,0.0001,500,50,5,0.9427,0.9553,179,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s6,CS,JacobiConv,4,128,0.01,0.0001,500,50,6,0.9438,0.9558,180,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s7,CS,JacobiConv,4,128,0.01,0.0001,500,50,7,0.9444,0.9537,185,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s8,CS,JacobiConv,4,128,0.01,0.0001,500,50,8,0.9465,0.9580,217,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0.0001_e500_p50_s9,CS,JacobiConv,4,128,0.01,0.0001,500,50,9,0.9476,0.9586,363,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s0,CS,JacobiConv,4,128,0.01,0.0,500,50,0,0.9400,0.9575,191,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s1,CS,JacobiConv,4,128,0.01,0.0,500,50,1,0.9378,0.9526,134,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s2,CS,JacobiConv,4,128,0.01,0.0,500,50,2,0.9438,0.9553,302,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s3,CS,JacobiConv,4,128,0.01,0.0,500,50,3,0.9394,0.9526,137,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s4,CS,JacobiConv,4,128,0.01,0.0,500,50,4,0.9400,0.9526,227,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s5,CS,JacobiConv,4,128,0.01,0.0,500,50,5,0.9394,0.9537,171,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s6,CS,JacobiConv,4,128,0.01,0.0,500,50,6,0.9411,0.9520,146,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s7,CS,JacobiConv,4,128,0.01,0.0,500,50,7,0.9454,0.9569,239,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s8,CS,JacobiConv,4,128,0.01,0.0,500,50,8,0.9444,0.9526,133,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.01_wd0_e500_p50_s9,CS,JacobiConv,4,128,0.01,0.0,500,50,9,0.9394,0.9531,205,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s0,CS,JacobiConv,4,128,0.005,0.0005,500,50,0,0.9394,0.9504,264,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s1,CS,JacobiConv,4,128,0.005,0.0005,500,50,1,0.9465,0.9569,493,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s2,CS,JacobiConv,4,128,0.005,0.0005,500,50,2,0.9465,0.9586,445,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s3,CS,JacobiConv,4,128,0.005,0.0005,500,50,3,0.9449,0.9564,383,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s4,CS,JacobiConv,4,128,0.005,0.0005,500,50,4,0.9449,0.9569,424,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s5,CS,JacobiConv,4,128,0.005,0.0005,500,50,5,0.9416,0.9553,316,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s6,CS,JacobiConv,4,128,0.005,0.0005,500,50,6,0.9345,0.9460,187,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s7,CS,JacobiConv,4,128,0.005,0.0005,500,50,7,0.9356,0.9482,198,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s8,CS,JacobiConv,4,128,0.005,0.0005,500,50,8,0.9411,0.9542,331,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0005_e500_p50_s9,CS,JacobiConv,4,128,0.005,0.0005,500,50,9,0.9460,0.9580,460,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s0,CS,JacobiConv,4,128,0.005,0.0001,500,50,0,0.9438,0.9553,339,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s1,CS,JacobiConv,4,128,0.005,0.0001,500,50,1,0.9471,0.9575,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s2,CS,JacobiConv,4,128,0.005,0.0001,500,50,2,0.9433,0.9531,379,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s3,CS,JacobiConv,4,128,0.005,0.0001,500,50,3,0.9411,0.9515,280,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s4,CS,JacobiConv,4,128,0.005,0.0001,500,50,4,0.9433,0.9575,376,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s5,CS,JacobiConv,4,128,0.005,0.0001,500,50,5,0.9471,0.9597,433,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s6,CS,JacobiConv,4,128,0.005,0.0001,500,50,6,0.9433,0.9526,319,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s7,CS,JacobiConv,4,128,0.005,0.0001,500,50,7,0.9444,0.9564,362,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s8,CS,JacobiConv,4,128,0.005,0.0001,500,50,8,0.9422,0.9580,332,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0.0001_e500_p50_s9,CS,JacobiConv,4,128,0.005,0.0001,500,50,9,0.9471,0.9597,456,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s0,CS,JacobiConv,4,128,0.005,0.0,500,50,0,0.9400,0.9542,329,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s1,CS,JacobiConv,4,128,0.005,0.0,500,50,1,0.9394,0.9558,287,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s2,CS,JacobiConv,4,128,0.005,0.0,500,50,2,0.9378,0.9498,210,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s3,CS,JacobiConv,4,128,0.005,0.0,500,50,3,0.9422,0.9537,271,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s4,CS,JacobiConv,4,128,0.005,0.0,500,50,4,0.9389,0.9542,256,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s5,CS,JacobiConv,4,128,0.005,0.0,500,50,5,0.9405,0.9531,342,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s6,CS,JacobiConv,4,128,0.005,0.0,500,50,6,0.9373,0.9531,185,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s7,CS,JacobiConv,4,128,0.005,0.0,500,50,7,0.9405,0.9553,245,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s8,CS,JacobiConv,4,128,0.005,0.0,500,50,8,0.9367,0.9493,239,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.005_wd0_e500_p50_s9,CS,JacobiConv,4,128,0.005,0.0,500,50,9,0.9438,0.9547,347,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CS,JacobiConv,4,128,0.001,0.0005,500,50,0,0.9269,0.9313,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CS,JacobiConv,4,128,0.001,0.0005,500,50,1,0.9269,0.9368,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CS,JacobiConv,4,128,0.001,0.0005,500,50,2,0.9307,0.9362,478,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CS,JacobiConv,4,128,0.001,0.0005,500,50,3,0.9280,0.9313,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CS,JacobiConv,4,128,0.001,0.0005,500,50,4,0.9296,0.9378,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CS,JacobiConv,4,128,0.001,0.0005,500,50,5,0.9285,0.9395,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CS,JacobiConv,4,128,0.001,0.0005,500,50,6,0.9313,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CS,JacobiConv,4,128,0.001,0.0005,500,50,7,0.9307,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CS,JacobiConv,4,128,0.001,0.0005,500,50,8,0.9313,0.9346,472,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CS,JacobiConv,4,128,0.001,0.0005,500,50,9,0.9302,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CS,JacobiConv,4,128,0.001,0.0001,500,50,0,0.9291,0.9395,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CS,JacobiConv,4,128,0.001,0.0001,500,50,1,0.9280,0.9411,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CS,JacobiConv,4,128,0.001,0.0001,500,50,2,0.9296,0.9400,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CS,JacobiConv,4,128,0.001,0.0001,500,50,3,0.9313,0.9335,438,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CS,JacobiConv,4,128,0.001,0.0001,500,50,4,0.9274,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CS,JacobiConv,4,128,0.001,0.0001,500,50,5,0.9296,0.9384,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CS,JacobiConv,4,128,0.001,0.0001,500,50,6,0.9274,0.9373,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CS,JacobiConv,4,128,0.001,0.0001,500,50,7,0.9274,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CS,JacobiConv,4,128,0.001,0.0001,500,50,8,0.9307,0.9346,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CS,JacobiConv,4,128,0.001,0.0001,500,50,9,0.9313,0.9395,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,CS,JacobiConv,4,128,0.001,0.0,500,50,0,0.9296,0.9444,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,CS,JacobiConv,4,128,0.001,0.0,500,50,1,0.9351,0.9460,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,CS,JacobiConv,4,128,0.001,0.0,500,50,2,0.9149,0.9149,208,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,CS,JacobiConv,4,128,0.001,0.0,500,50,3,0.9307,0.9362,462,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,CS,JacobiConv,4,128,0.001,0.0,500,50,4,0.9302,0.9384,499,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,CS,JacobiConv,4,128,0.001,0.0,500,50,5,0.9313,0.9411,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,CS,JacobiConv,4,128,0.001,0.0,500,50,6,0.9318,0.9444,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,CS,JacobiConv,4,128,0.001,0.0,500,50,7,0.9329,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,CS,JacobiConv,4,128,0.001,0.0,500,50,8,0.9285,0.9346,495,lr_wd_seed_batched
CS_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,CS,JacobiConv,4,128,0.001,0.0,500,50,9,0.9280,0.9406,500,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CS,JacobiConv,10,64,0.01,0.0005,500,50,0,0.9449,0.9553,228,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CS,JacobiConv,10,64,0.01,0.0005,500,50,1,0.9444,0.9575,231,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CS,JacobiConv,10,64,0.01,0.0005,500,50,2,0.9433,0.9531,245,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CS,JacobiConv,10,64,0.01,0.0005,500,50,3,0.9422,0.9542,244,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CS,JacobiConv,10,64,0.01,0.0005,500,50,4,0.9438,0.9602,250,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CS,JacobiConv,10,64,0.01,0.0005,500,50,5,0.9438,0.9537,236,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CS,JacobiConv,10,64,0.01,0.0005,500,50,6,0.9449,0.9537,255,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CS,JacobiConv,10,64,0.01,0.0005,500,50,7,0.9444,0.9509,223,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CS,JacobiConv,10,64,0.01,0.0005,500,50,8,0.9482,0.9586,238,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CS,JacobiConv,10,64,0.01,0.0005,500,50,9,0.9460,0.9607,290,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CS,JacobiConv,10,64,0.01,0.0001,500,50,0,0.9411,0.9569,303,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CS,JacobiConv,10,64,0.01,0.0001,500,50,1,0.9394,0.9515,189,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CS,JacobiConv,10,64,0.01,0.0001,500,50,2,0.9476,0.9607,396,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CS,JacobiConv,10,64,0.01,0.0001,500,50,3,0.9454,0.9597,290,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CS,JacobiConv,10,64,0.01,0.0001,500,50,4,0.9449,0.9580,233,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CS,JacobiConv,10,64,0.01,0.0001,500,50,5,0.9454,0.9553,323,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CS,JacobiConv,10,64,0.01,0.0001,500,50,6,0.9444,0.9547,285,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CS,JacobiConv,10,64,0.01,0.0001,500,50,7,0.9444,0.9526,183,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CS,JacobiConv,10,64,0.01,0.0001,500,50,8,0.9438,0.9564,180,lr_wd_seed_batched
CS_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CS,JacobiConv,10,64,0.01,0.0001,500,50,9,0.9427,0.9553,208,lr_wd_seed_batched
