id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,4,0.7800,0.6863,190,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,5,0.6000,0.6078,122,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,6,0.6800,0.7059,123,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,7,0.5000,0.5098,68,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,8,0.5600,0.5294,139,lr_wd_seed_batched
Wisconsin_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Wisconsin,JacobiConv,4,128,0.001,0.0,500,50,9,0.6000,0.4902,140,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,0,0.6000,0.4706,74,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7400,0.6275,104,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7000,0.7255,125,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,3,0.6000,0.6667,75,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,4,0.8000,0.7059,89,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7000,0.6275,84,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,6,0.6200,0.6275,112,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,7,0.5600,0.6275,92,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,8,0.5400,0.6275,107,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0005,500,50,9,0.6000,0.7059,123,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,0,0.6600,0.6078,100,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7000,0.6471,132,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7400,0.7059,145,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,3,0.6200,0.6863,82,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,4,0.6800,0.5882,79,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7000,0.6863,131,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,6,0.6600,0.6863,108,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,7,0.6600,0.7255,102,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7400,0.6863,93,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0001,500,50,9,0.6000,0.6667,185,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,0,0.6200,0.6667,118,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,1,0.6000,0.6863,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,2,0.7000,0.6471,84,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,3,0.6600,0.7451,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,4,0.8800,0.7451,140,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,5,0.6800,0.6471,103,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,6,0.7200,0.6471,147,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,7,0.6200,0.6471,105,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,8,0.7200,0.6667,80,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.01,0.0,500,50,9,0.7000,0.5882,92,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,0,0.6800,0.6471,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7200,0.5686,177,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,2,0.6400,0.7059,77,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,3,0.6800,0.6471,58,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,4,0.8400,0.7255,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,5,0.6000,0.5686,112,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,6,0.6600,0.7255,168,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,7,0.7000,0.6667,113,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,8,0.5400,0.5294,114,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0005,500,50,9,0.5800,0.6667,101,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,0,0.6800,0.5294,152,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,1,0.6800,0.6078,77,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7400,0.7255,149,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,3,0.6200,0.6863,138,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,4,0.8400,0.6275,181,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,5,0.5800,0.4902,102,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,6,0.5600,0.7255,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7000,0.7647,212,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,8,0.5600,0.5686,93,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0001,500,50,9,0.5600,0.5490,144,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,0,0.7000,0.5490,87,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,1,0.6600,0.6863,146,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,2,0.5800,0.5294,59,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,3,0.6200,0.6275,75,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,4,0.7400,0.6667,111,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,5,0.7000,0.6471,129,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,6,0.5800,0.5686,96,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,7,0.6200,0.6078,62,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,8,0.5600,0.6078,124,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.005,0.0,500,50,9,0.6000,0.6667,137,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,0,0.5800,0.5098,136,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,1,0.4600,0.3529,57,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,2,0.6600,0.6275,162,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,3,0.6200,0.6667,189,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,4,0.7600,0.5490,117,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7000,0.6471,228,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,6,0.6400,0.6078,153,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,7,0.6600,0.6667,231,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,8,0.6600,0.6078,229,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0005,500,50,9,0.5200,0.5686,231,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,0,0.5600,0.4510,110,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,1,0.5800,0.4902,161,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,2,0.6200,0.6667,223,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,3,0.5800,0.6667,206,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,4,0.6600,0.5490,87,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,5,0.6800,0.4510,146,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,6,0.6400,0.6667,103,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,7,0.4800,0.3529,75,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,8,0.6200,0.6078,188,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0001,500,50,9,0.5000,0.6471,161,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,0,0.6200,0.5098,230,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,1,0.5000,0.3922,95,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,2,0.6400,0.6471,140,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,3,0.4800,0.4706,227,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,4,0.6400,0.5490,112,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,5,0.6800,0.6275,207,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,6,0.6600,0.6471,123,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,7,0.6400,0.5294,98,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,8,0.4800,0.5098,190,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,64,0.001,0.0,500,50,9,0.5000,0.5490,106,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,0,0.7000,0.6667,97,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7600,0.6863,117,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,2,0.6400,0.7059,116,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,3,0.6800,0.6667,98,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7200,0.6471,110,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,5,0.6000,0.5686,74,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,6,0.6600,0.6275,79,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,7,0.6200,0.7059,89,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,8,0.6600,0.5686,140,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.01,0.0005,500,50,9,0.5400,0.5490,57,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,0,0.7000,0.5490,70,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7000,0.6078,88,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7600,0.7647,93,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,3,0.5800,0.6078,85,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7200,0.7059,124,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,5,0.6400,0.6078,87,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,6,0.6400,0.6471,88,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,7,0.6200,0.5098,55,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7200,0.6863,86,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.01,0.0001,500,50,9,0.6000,0.5490,133,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,0,0.6000,0.6667,116,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,1,0.6600,0.6471,157,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,2,0.7200,0.7843,101,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,3,0.6000,0.5686,148,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,4,0.8400,0.6863,89,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,5,0.5600,0.5294,70,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,6,0.6600,0.7255,103,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,7,0.5600,0.6667,123,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,8,0.7400,0.6863,179,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.01,0.0,500,50,9,0.6800,0.6275,58,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,0,0.6400,0.6275,91,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,1,0.6400,0.6275,156,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7600,0.7647,145,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,3,0.5200,0.5294,115,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,4,0.7400,0.6667,101,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,5,0.5800,0.4510,64,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,6,0.6400,0.6275,115,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,7,0.5200,0.4706,69,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,8,0.5400,0.5882,77,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Wisconsin,JacobiConv,10,128,0.005,0.0005,500,50,9,0.6000,0.6275,107,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,0,0.6400,0.4706,84,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,1,0.6600,0.6078,139,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,2,0.7600,0.7843,127,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,3,0.7000,0.6078,122,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,4,0.8200,0.7843,125,lr_wd_seed_batched
Wisconsin_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Wisconsin,JacobiConv,10,128,0.005,0.0001,500,50,5,0.5800,0.4314,69,lr_wd_seed_batched
