id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,4,0.7792,0.7824,87,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,5,0.7805,0.7748,151,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,6,0.7763,0.7705,103,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,7,0.7877,0.7790,75,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,8,0.7826,0.7888,160,lr_wd_seed_batched
Tolokers_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Tolokers,JacobiConv,4,128,0.001,0.0,500,50,9,0.7720,0.7697,117,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,0,0.7784,0.7816,103,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,1,0.7839,0.7675,202,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7809,0.7935,259,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,3,0.7899,0.7867,164,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,4,0.7792,0.7816,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,5,0.7848,0.7828,126,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,6,0.7733,0.7731,62,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,7,0.7967,0.7820,131,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,8,0.7822,0.7871,81,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0005,500,50,9,0.7869,0.7816,218,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,0,0.7818,0.7816,118,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,1,0.7724,0.7697,63,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,2,0.7826,0.7901,161,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7792,0.7790,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,4,0.7890,0.7816,168,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7822,0.7752,71,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,6,0.7758,0.7718,59,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7873,0.7760,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,8,0.7826,0.7896,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0001,500,50,9,0.7801,0.7769,89,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,0,0.7775,0.7824,59,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,1,0.7839,0.7743,246,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,2,0.7712,0.7926,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,3,0.7877,0.7862,132,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,4,0.7916,0.7918,331,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,5,0.7822,0.7803,157,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,6,0.7758,0.7718,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,7,0.7980,0.7769,191,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,8,0.7903,0.7930,153,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.01,0.0,500,50,9,0.7839,0.7803,273,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,0,0.7805,0.7862,102,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,1,0.7733,0.7718,112,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,2,0.7720,0.7960,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,3,0.7903,0.7816,145,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7801,0.7837,351,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,5,0.7831,0.7794,152,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,6,0.7758,0.7714,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,7,0.7950,0.7816,230,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,8,0.7835,0.7858,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0005,500,50,9,0.7869,0.7837,232,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,0,0.7733,0.7799,64,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,1,0.7758,0.7743,147,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,2,0.7699,0.7922,99,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,3,0.7809,0.7782,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,4,0.7899,0.7905,216,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,5,0.7818,0.7765,204,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,6,0.7767,0.7714,66,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,7,0.7886,0.7786,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,8,0.7792,0.7824,65,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0001,500,50,9,0.7784,0.7743,149,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,0,0.7758,0.7824,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,1,0.7788,0.7709,99,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,2,0.7750,0.7947,136,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,3,0.7890,0.7850,171,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,4,0.7920,0.7884,176,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,5,0.7788,0.7756,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,6,0.7763,0.7722,82,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,7,0.7860,0.7782,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,8,0.7916,0.7947,161,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.005,0.0,500,50,9,0.7822,0.7807,208,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,0,0.7754,0.7824,279,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,1,0.7733,0.7684,196,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,2,0.7707,0.7960,105,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,3,0.7826,0.7769,71,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,4,0.7780,0.7807,182,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,5,0.7733,0.7765,88,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,6,0.7758,0.7722,204,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,7,0.7860,0.7748,53,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,8,0.7818,0.7888,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0005,500,50,9,0.7737,0.7675,102,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,0,0.7780,0.7807,214,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,1,0.7724,0.7722,61,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,2,0.7656,0.7947,152,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,3,0.7792,0.7786,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,4,0.7797,0.7833,96,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,5,0.7797,0.7731,229,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,6,0.7805,0.7688,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7843,0.7773,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,8,0.7818,0.7884,97,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0001,500,50,9,0.7724,0.7701,60,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,0,0.7758,0.7824,84,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,1,0.7716,0.7709,123,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,2,0.7712,0.7943,137,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,3,0.7758,0.7714,79,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,4,0.7775,0.7828,199,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,5,0.7724,0.7705,169,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,6,0.7763,0.7709,159,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,7,0.7903,0.7799,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,8,0.7801,0.7850,150,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Tolokers,JacobiConv,10,64,0.001,0.0,500,50,9,0.7716,0.7714,144,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,0,0.7763,0.7820,68,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,1,0.7788,0.7688,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,2,0.7597,0.7926,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,3,0.7826,0.7803,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,4,0.7912,0.7892,131,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,5,0.7805,0.7752,66,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,6,0.7792,0.7688,83,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7963,0.7799,155,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,8,0.7831,0.7892,59,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0005,500,50,9,0.7848,0.7807,120,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,0,0.7814,0.7811,161,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,1,0.7809,0.7735,144,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,2,0.7877,0.8045,439,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,3,0.7890,0.7854,96,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7916,0.7837,273,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,5,0.7801,0.7709,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,6,0.7767,0.7714,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,7,0.7903,0.7675,89,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,8,0.7975,0.8015,140,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0001,500,50,9,0.7886,0.7862,289,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,0,0.7780,0.7794,127,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,1,0.7729,0.7714,55,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,2,0.7724,0.7935,93,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,3,0.7886,0.7820,125,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,4,0.7801,0.7816,64,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,5,0.7809,0.7782,106,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,6,0.7754,0.7709,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,7,0.7971,0.7858,244,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,8,0.7860,0.7913,74,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Tolokers,JacobiConv,10,128,0.01,0.0,500,50,9,0.7775,0.7739,127,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,0,0.7784,0.7794,126,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,1,0.7733,0.7663,64,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7699,0.7939,66,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,3,0.7877,0.7807,144,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,4,0.7788,0.7816,56,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,5,0.7737,0.7756,51,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,6,0.7771,0.7726,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,7,0.7946,0.7807,190,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,8,0.7826,0.7850,52,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Tolokers,JacobiConv,10,128,0.005,0.0005,500,50,9,0.7724,0.7697,63,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,0,0.7775,0.7803,107,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,1,0.7746,0.7697,57,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,2,0.7695,0.7930,58,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,3,0.7822,0.7816,67,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,4,0.7805,0.7811,102,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,5,0.7784,0.7782,135,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,6,0.7809,0.7811,176,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,7,0.7946,0.7820,152,lr_wd_seed_batched
Tolokers_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Tolokers,JacobiConv,10,128,0.005,0.0001,500,50,8,0.7843,0.7875,61,lr_wd_seed_batched
