id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,5,0.7312,0.7234,472,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,6,0.7273,0.7212,406,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,7,0.7335,0.7239,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,8,0.7295,0.7283,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,9,0.7299,0.7239,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s0,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,0,0.7295,0.7203,404,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s1,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,1,0.7295,0.7256,448,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s2,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,2,0.7361,0.7265,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s3,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,3,0.7357,0.7292,484,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s4,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,4,0.7370,0.7247,460,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s5,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,5,0.7237,0.7199,307,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s6,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,6,0.7361,0.7283,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,7,0.7343,0.7225,489,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,8,0.7396,0.7274,471,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,9,0.7326,0.7243,434,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,0,0.6478,0.6568,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,1,0.6452,0.6590,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,2,0.6368,0.6440,377,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,3,0.6474,0.6603,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,4,0.6399,0.6453,388,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,5,0.6333,0.6414,354,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,6,0.6465,0.6586,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,7,0.6377,0.6480,390,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,8,0.6474,0.6564,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,9,0.6487,0.6577,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,0,0.6421,0.6493,380,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,1,0.6562,0.6652,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,2,0.6399,0.6467,372,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,3,0.6505,0.6612,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,4,0.6368,0.6440,348,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,5,0.6514,0.6665,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,6,0.6549,0.6665,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,7,0.6492,0.6665,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,8,0.6562,0.6661,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,9,0.6580,0.6661,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,0,0.6593,0.6740,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,1,0.6505,0.6630,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,2,0.6567,0.6661,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,3,0.6580,0.6656,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,4,0.6549,0.6665,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,5,0.6598,0.6599,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,6,0.6540,0.6643,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,7,0.6584,0.6661,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,8,0.6531,0.6621,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,9,0.6580,0.6700,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,0,0.7004,0.6996,412,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,1,0.7127,0.7027,408,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,2,0.7092,0.6978,423,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,3,0.7052,0.6943,335,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,4,0.7070,0.6934,344,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,5,0.7034,0.6925,276,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,6,0.7096,0.6996,426,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,7,0.7004,0.6895,269,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,8,0.7132,0.7014,478,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,9,0.7061,0.6948,292,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,0,0.7048,0.7036,324,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,1,0.7118,0.7075,407,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,2,0.7114,0.7005,328,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,3,0.6990,0.7000,243,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,4,0.7118,0.7027,366,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,5,0.7114,0.7137,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,6,0.7118,0.7058,376,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,7,0.7154,0.7005,374,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,8,0.7154,0.7097,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,9,0.7158,0.7062,361,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,0,0.7021,0.6983,221,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,1,0.7132,0.7049,393,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,2,0.7158,0.7036,442,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,3,0.7162,0.7089,337,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,4,0.7118,0.7022,310,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,5,0.7149,0.7071,426,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,6,0.7132,0.7062,430,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,7,0.7162,0.7115,444,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,8,0.7167,0.7031,316,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,9,0.7105,0.7049,293,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,0,0.6964,0.6912,474,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,1,0.6871,0.6934,483,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,2,0.6805,0.6895,411,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,3,0.7017,0.6983,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,4,0.6981,0.6925,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,5,0.6862,0.6903,482,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,6,0.6906,0.6925,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,7,0.6867,0.6895,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,8,0.6884,0.6952,477,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,9,0.6880,0.6921,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,0,0.6981,0.6983,377,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,1,0.6986,0.6996,461,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,2,0.7030,0.6987,448,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,3,0.7043,0.7053,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,4,0.7030,0.6992,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,5,0.7056,0.7080,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,6,0.7043,0.7036,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,7,0.7052,0.7058,436,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,8,0.7012,0.7018,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,9,0.7087,0.7022,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,0,0.7065,0.7005,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,1,0.7079,0.7075,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,2,0.6981,0.6992,436,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,3,0.7043,0.7036,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,4,0.7092,0.7097,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,5,0.7012,0.7036,451,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,6,0.7008,0.7009,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,7,0.7096,0.6961,466,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,8,0.7079,0.7089,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,9,0.7056,0.7058,445,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,0,0.6408,0.6445,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,1,0.6377,0.6427,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,2,0.6258,0.6290,423,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,3,0.6350,0.6453,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,4,0.6328,0.6418,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,5,0.6355,0.6480,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,6,0.6320,0.6374,429,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,7,0.6368,0.6462,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,8,0.6333,0.6445,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,9,0.6372,0.6476,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,0,0.6350,0.6489,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,1,0.6412,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,2,0.6403,0.6480,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,3,0.6368,0.6467,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,4,0.6381,0.6445,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,5,0.6408,0.6498,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,6,0.6399,0.6511,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,7,0.6377,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,8,0.6399,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,9,0.6390,0.6489,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,0,0.6386,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,1,0.6417,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,2,0.6408,0.6471,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,3,0.6434,0.6476,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,4,0.6386,0.6480,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,5,0.6399,0.6502,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,6,0.6408,0.6502,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,7,0.6403,0.6555,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,8,0.6386,0.6493,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,9,0.6399,0.6431,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,0,0.7233,0.7124,283,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,1,0.7304,0.7168,335,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,2,0.7242,0.7137,262,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,3,0.7370,0.7247,487,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,4,0.7251,0.7159,304,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,5,0.7308,0.7230,402,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,6,0.7295,0.7164,305,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,7,0.7259,0.7172,301,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,8,0.7295,0.7186,365,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,9,0.7348,0.7296,445,lr_wd_seed_batched
