id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,Cora,BernNet,4,128,0.001,0.0,500,50,0,0.8852,0.8603,321,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,Cora,BernNet,4,128,0.001,0.0,500,50,1,0.8889,0.8713,333,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,Cora,BernNet,4,128,0.001,0.0,500,50,2,0.8963,0.8640,399,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,Cora,BernNet,4,128,0.001,0.0,500,50,3,0.8852,0.8603,348,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,Cora,BernNet,4,128,0.001,0.0,500,50,4,0.8963,0.8860,412,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,Cora,BernNet,4,128,0.001,0.0,500,50,5,0.8556,0.8309,211,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,Cora,BernNet,4,128,0.001,0.0,500,50,6,0.8852,0.8713,346,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,Cora,BernNet,4,128,0.001,0.0,500,50,7,0.8815,0.8713,308,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,Cora,BernNet,4,128,0.001,0.0,500,50,8,0.8852,0.8676,307,lr_wd_seed_batched
Cora_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,Cora,BernNet,4,128,0.001,0.0,500,50,9,0.8852,0.8566,331,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0005,500,50,0,0.9037,0.8860,103,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0005,500,50,1,0.8963,0.8860,91,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0005,500,50,2,0.8963,0.8897,99,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0005,500,50,3,0.8963,0.8860,87,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0005,500,50,4,0.9000,0.8971,109,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0005,500,50,5,0.8963,0.9007,100,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0005,500,50,6,0.8963,0.9044,113,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0005,500,50,7,0.8926,0.9007,102,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0005,500,50,8,0.9000,0.9081,110,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0005,500,50,9,0.9000,0.8934,105,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0001,500,50,0,0.8963,0.8971,96,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0001,500,50,1,0.8963,0.8934,102,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0001,500,50,2,0.9037,0.8860,94,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0001,500,50,3,0.8926,0.8897,97,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0001,500,50,4,0.9000,0.8934,90,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0001,500,50,5,0.9074,0.8971,102,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0001,500,50,6,0.9000,0.8824,95,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0001,500,50,7,0.9037,0.8934,90,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0001,500,50,8,0.9037,0.8971,108,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0001,500,50,9,0.9000,0.8860,94,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Cora,BernNet,10,64,0.01,0.0,500,50,0,0.9037,0.8824,91,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Cora,BernNet,10,64,0.01,0.0,500,50,1,0.8963,0.8603,148,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Cora,BernNet,10,64,0.01,0.0,500,50,2,0.9000,0.8860,98,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Cora,BernNet,10,64,0.01,0.0,500,50,3,0.9037,0.8824,98,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Cora,BernNet,10,64,0.01,0.0,500,50,4,0.9037,0.8824,92,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Cora,BernNet,10,64,0.01,0.0,500,50,5,0.9074,0.8971,99,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Cora,BernNet,10,64,0.01,0.0,500,50,6,0.8926,0.8897,95,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Cora,BernNet,10,64,0.01,0.0,500,50,7,0.9037,0.8787,100,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Cora,BernNet,10,64,0.01,0.0,500,50,8,0.8926,0.8897,87,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Cora,BernNet,10,64,0.01,0.0,500,50,9,0.9000,0.8971,93,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0005,500,50,0,0.8926,0.8860,148,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0005,500,50,1,0.9000,0.8824,167,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0005,500,50,2,0.8963,0.8897,135,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0005,500,50,3,0.9037,0.8824,150,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0005,500,50,4,0.9000,0.8971,141,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0005,500,50,5,0.8963,0.8897,136,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0005,500,50,6,0.8963,0.8934,200,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0005,500,50,7,0.9000,0.8934,137,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0005,500,50,8,0.9000,0.8897,133,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0005,500,50,9,0.8963,0.9007,148,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0001,500,50,0,0.8963,0.8824,142,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0001,500,50,1,0.9000,0.8860,147,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0001,500,50,2,0.8926,0.8566,104,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0001,500,50,3,0.8963,0.9044,145,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0001,500,50,4,0.9000,0.9081,136,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0001,500,50,5,0.9000,0.9007,138,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0001,500,50,6,0.9000,0.9007,142,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0001,500,50,7,0.9000,0.8750,125,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0001,500,50,8,0.9000,0.9007,153,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0001,500,50,9,0.9074,0.8971,150,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Cora,BernNet,10,64,0.005,0.0,500,50,0,0.9000,0.8934,130,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Cora,BernNet,10,64,0.005,0.0,500,50,1,0.9074,0.8897,137,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Cora,BernNet,10,64,0.005,0.0,500,50,2,0.8963,0.8750,121,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Cora,BernNet,10,64,0.005,0.0,500,50,3,0.9000,0.8787,166,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Cora,BernNet,10,64,0.005,0.0,500,50,4,0.9037,0.8971,164,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Cora,BernNet,10,64,0.005,0.0,500,50,5,0.9000,0.9007,151,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Cora,BernNet,10,64,0.005,0.0,500,50,6,0.9000,0.8750,150,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Cora,BernNet,10,64,0.005,0.0,500,50,7,0.9000,0.8824,137,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Cora,BernNet,10,64,0.005,0.0,500,50,8,0.8963,0.8824,127,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Cora,BernNet,10,64,0.005,0.0,500,50,9,0.8926,0.8750,160,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0005,500,50,0,0.8963,0.8787,380,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0005,500,50,1,0.8778,0.8529,245,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0005,500,50,2,0.8926,0.8824,381,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0005,500,50,3,0.8741,0.8676,226,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0005,500,50,4,0.8815,0.8676,272,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0005,500,50,5,0.8741,0.8640,266,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0005,500,50,6,0.8926,0.8750,371,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0005,500,50,7,0.8963,0.8787,371,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0005,500,50,8,0.8667,0.8419,222,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0005,500,50,9,0.8778,0.8750,319,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0001,500,50,0,0.8704,0.8419,224,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0001,500,50,1,0.8963,0.8750,377,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0001,500,50,2,0.8963,0.8787,395,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0001,500,50,3,0.9000,0.8897,408,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0001,500,50,4,0.8926,0.8750,341,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0001,500,50,5,0.9000,0.8713,359,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0001,500,50,6,0.8741,0.8603,242,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0001,500,50,7,0.8741,0.8529,248,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0001,500,50,8,0.8741,0.8713,266,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0001,500,50,9,0.8963,0.8676,389,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Cora,BernNet,10,64,0.001,0.0,500,50,0,0.8926,0.8713,328,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Cora,BernNet,10,64,0.001,0.0,500,50,1,0.8963,0.8787,347,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Cora,BernNet,10,64,0.001,0.0,500,50,2,0.8963,0.8676,336,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Cora,BernNet,10,64,0.001,0.0,500,50,3,0.8889,0.8713,298,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Cora,BernNet,10,64,0.001,0.0,500,50,4,0.8963,0.8713,333,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Cora,BernNet,10,64,0.001,0.0,500,50,5,0.8741,0.8529,248,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Cora,BernNet,10,64,0.001,0.0,500,50,6,0.8926,0.8750,344,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Cora,BernNet,10,64,0.001,0.0,500,50,7,0.9037,0.8860,417,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Cora,BernNet,10,64,0.001,0.0,500,50,8,0.8704,0.8493,247,lr_wd_seed_batched
Cora_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Cora,BernNet,10,64,0.001,0.0,500,50,9,0.8889,0.8640,322,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0005,500,50,0,0.8963,0.8676,90,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0005,500,50,1,0.8926,0.9007,95,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0005,500,50,2,0.8889,0.8787,94,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0005,500,50,3,0.9037,0.8860,143,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0005,500,50,4,0.8926,0.8713,98,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0005,500,50,5,0.8963,0.8971,124,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0005,500,50,6,0.9037,0.8787,97,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0005,500,50,7,0.8963,0.9007,99,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0005,500,50,8,0.9000,0.8787,95,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0005,500,50,9,0.8926,0.8750,87,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0001,500,50,0,0.8963,0.8676,91,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0001,500,50,1,0.9000,0.8971,102,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0001,500,50,2,0.9000,0.8640,91,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0001,500,50,3,0.9000,0.8787,89,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0001,500,50,4,0.9000,0.8860,86,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0001,500,50,5,0.9000,0.8860,97,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0001,500,50,6,0.9000,0.8860,104,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0001,500,50,7,0.8963,0.8897,101,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0001,500,50,8,0.9000,0.9007,94,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0001,500,50,9,0.9037,0.8750,94,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Cora,BernNet,10,128,0.01,0.0,500,50,0,0.9037,0.8787,89,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Cora,BernNet,10,128,0.01,0.0,500,50,1,0.9000,0.9007,107,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Cora,BernNet,10,128,0.01,0.0,500,50,2,0.8963,0.8934,106,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Cora,BernNet,10,128,0.01,0.0,500,50,3,0.9000,0.8860,102,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Cora,BernNet,10,128,0.01,0.0,500,50,4,0.9037,0.8676,115,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Cora,BernNet,10,128,0.01,0.0,500,50,5,0.8963,0.8640,104,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Cora,BernNet,10,128,0.01,0.0,500,50,6,0.9037,0.8897,92,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Cora,BernNet,10,128,0.01,0.0,500,50,7,0.8963,0.8787,92,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Cora,BernNet,10,128,0.01,0.0,500,50,8,0.8963,0.8860,99,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Cora,BernNet,10,128,0.01,0.0,500,50,9,0.8926,0.8750,92,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0005,500,50,0,0.8963,0.8787,121,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0005,500,50,1,0.8926,0.8934,121,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0005,500,50,2,0.8963,0.8934,154,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0005,500,50,3,0.8926,0.8860,136,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0005,500,50,4,0.8963,0.8934,138,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0005,500,50,5,0.8963,0.8860,150,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0005,500,50,6,0.8963,0.8971,142,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0005,500,50,7,0.8926,0.8713,119,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0005,500,50,8,0.8889,0.8860,125,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cora,BernNet,10,128,0.005,0.0005,500,50,9,0.8889,0.8713,129,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0001,500,50,0,0.9000,0.8824,142,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0001,500,50,1,0.8889,0.8603,102,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0001,500,50,2,0.9037,0.8897,163,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0001,500,50,3,0.9074,0.8897,193,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0001,500,50,4,0.9000,0.8860,146,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0001,500,50,5,0.8963,0.8750,134,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0001,500,50,6,0.8963,0.8750,177,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0001,500,50,7,0.8963,0.8824,130,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0001,500,50,8,0.9000,0.8824,140,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Cora,BernNet,10,128,0.005,0.0001,500,50,9,0.8963,0.8824,121,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Cora,BernNet,10,128,0.005,0.0,500,50,0,0.9037,0.8640,140,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Cora,BernNet,10,128,0.005,0.0,500,50,1,0.9037,0.8934,184,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Cora,BernNet,10,128,0.005,0.0,500,50,2,0.8963,0.8750,167,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Cora,BernNet,10,128,0.005,0.0,500,50,3,0.8926,0.8750,136,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Cora,BernNet,10,128,0.005,0.0,500,50,4,0.8963,0.8750,124,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Cora,BernNet,10,128,0.005,0.0,500,50,5,0.9000,0.8860,128,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Cora,BernNet,10,128,0.005,0.0,500,50,6,0.8963,0.8750,141,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Cora,BernNet,10,128,0.005,0.0,500,50,7,0.9037,0.8860,169,lr_wd_seed_batched
Cora_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Cora,BernNet,10,128,0.005,0.0,500,50,8,0.8963,0.8750,121,lr_wd_seed_batched
