dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Questions,48921,307080,301,2,2.509999999999999,3.3099999999999987,10,0.970318865776062,8.175373077392578e-05,0.9712650597095489,0.00018731222568062268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.4099999999999984,10,0.9702166736125946,0.0002054274303550271,0.9712854981422424,0.00041128738709887095,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.509999999999999,10,0.9703597605228425,0.00018284022038133433,0.9715307533740998,0.0005093039837190394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.6099999999999985,10,0.9702371120452881,0.00010012746248249433,0.9713468194007874,0.0003516201559347436,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.709999999999999,10,0.9702779889106751,0.00010012746248249433,0.9712446212768555,0.00018393728534920456,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.8099999999999987,10,0.9703393101692199,0.00011007650436810939,0.9712242007255554,0.0003632987266297804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.509999999999999,3.9099999999999984,10,0.970298421382904,0.00013088564877830806,0.9713468194007874,0.000327001512644782,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.99,10,0.9706255197525024,0.00031734777604665483,0.9714081227779389,0.00021338350188168453,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.89,10,0.9704415380954743,0.00040057433386549374,0.9713876843452454,0.00031663083777773936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.79,10,0.9703188896179199,0.0002861840387133934,0.9713059365749359,0.0002452532455589092,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.6900000000000001,10,0.9705028593540191,0.00031734508861552195,0.9713876843452454,0.0002890430870877113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.5900000000000001,10,0.9704006493091584,0.0003516949879710721,0.9713468074798584,0.00023835103568344755,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.4900000000000001,10,0.9703393280506134,0.00026573813893603397,0.9713059306144715,0.00020843193426262928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.3900000000000001,10,0.9705028653144836,0.0002898181875146815,0.971244615316391,0.000130869823754771,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.29000000000000015,10,0.9703393280506134,0.0002810270853799165,0.9713059306144715,0.00024526119232177735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.19000000000000017,10,0.970257556438446,0.00013711850309048126,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,-0.09000000000000019,10,0.9703393280506134,0.0002810270853799165,0.9713059306144715,0.00026173964750954195,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.009999999999999787,10,0.9703597545623779,0.0002239244598098631,0.9712650537490845,0.00016350746154785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.10999999999999965,10,0.9703597724437714,0.0003656737750484668,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.20999999999999974,10,0.970298433303833,0.00013088192570291074,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.30999999999999983,10,0.9702779889106751,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.4099999999999997,10,0.9702779948711395,0.00013558580572355005,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.5099999999999996,10,0.9702780067920684,0.00020846817184771237,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.6099999999999997,10,0.970257556438446,0.00013711850309048126,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.7099999999999997,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.8099999999999996,10,0.970318877696991,0.00017820820973504784,0.9712241768836976,8.175373077392578e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,0.9099999999999995,10,0.9703393101692199,0.00011007650436810939,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.0099999999999996,10,0.9702166736125946,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.1099999999999997,10,0.9702575504779816,0.00010219216346740723,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.2099999999999993,10,0.9702371120452881,0.00010012746248249433,0.9711628675460815,6.129741668701171e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.3099999999999994,10,0.9702779948711395,0.00013558580572355005,0.9712650537490845,0.00024526119232177735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.4099999999999995,10,0.9702984273433686,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.5099999999999996,10,0.970318877696991,0.0002383837468809711,0.971305924654007,0.0003678739070892334,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.6099999999999997,10,0.970318877696991,0.00017820820973504784,0.9713263630867004,0.00042918920516967776,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.7099999999999993,10,0.9702984273433686,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.8099999999999994,10,0.9702984273433686,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,1.9099999999999995,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.009999999999999,10,0.9703597486019134,9.141677849336291e-05,0.9712446212768555,0.0002593285318257758,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.1099999999999994,10,0.9703597486019134,9.141677849336291e-05,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.209999999999999,10,0.9703393101692199,0.00011007650436810939,0.9713059306144715,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.3099999999999996,10,0.970318865776062,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.4099999999999993,10,0.970359742641449,0.0,0.971244615316391,9.36606649041389e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.509999999999999,10,0.9703393101692199,0.00011007650436810939,0.9713876843452454,0.00031660775327861174,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.6099999999999994,10,0.9703393042087555,6.131529808044434e-05,0.9712241768836976,8.175373077392578e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.709999999999999,10,0.9702984273433686,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.8099999999999987,10,0.970318865776062,8.175373077392578e-05,0.971183305978775,9.13901224860911e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,2.9099999999999993,10,0.9702984273433686,9.36606649041389e-05,0.971224182844162,0.00012261867595627547,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.009999999999999,10,0.9702166676521301,0.00013088192570291074,0.9712650597095489,0.00020842375226626152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.1099999999999985,10,0.970318865776062,8.175373077392578e-05,0.971142441034317,0.00017815487971409752,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.209999999999999,10,0.9701757848262786,0.0002321685094280465,0.9711424350738526,0.00015292651676482462,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.3099999999999987,10,0.9702371001243592,0.00024529496856877245,0.971060699224472,0.00024523635760643987,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.4099999999999984,10,0.9702779889106751,0.00010012746248249433,0.9714081227779389,0.0003474323192414069,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.509999999999999,10,0.9702371060848236,0.00013558580572355005,0.9711424469947815,0.0002552559002040323,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.6099999999999985,10,0.9702984273433686,9.36606649041389e-05,0.97124462723732,0.00025931772756641267,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.709999999999999,10,0.9703393161296845,0.00014308776250279687,0.9713263750076294,0.0004926203289505808,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.8099999999999987,10,0.9702779829502106,0.0001355876026925487,0.9713263750076294,0.000274963458404595,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.6099999999999994,3.9099999999999984,10,0.9702575445175171,0.00013711850309048126,0.9712446212768555,0.00025932383416853817,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.99,10,0.9703801989555358,0.00023217113337621685,0.9713059306144715,0.00024526119232177735,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.89,10,0.9702575623989105,0.00016480209171714137,0.9712037444114685,0.0001430596632210904,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.79,10,0.970318877696991,0.0002383837468809711,0.971224182844162,0.0001529376680631345,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.6900000000000001,10,0.9703393340110779,0.0002955224077259159,0.971244615316391,9.36606649041389e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.5900000000000001,10,0.9702575623989105,0.00018846536463310463,0.9712241768836976,0.00012263059616088868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.4900000000000001,10,0.9703188836574554,0.00025531221144946265,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.3900000000000001,10,0.9703597664833069,0.00020442009041685865,0.971285492181778,0.0002094316135434834,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.29000000000000015,10,0.9702575623989105,0.00018846536463310463,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.19000000000000017,10,0.9703188836574554,0.0003004334882290313,0.971305924654007,0.0003058769276548032,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,-0.09000000000000019,10,0.9704619824886322,0.0003905443451865234,0.9713876843452454,0.00022389181252541716,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.009999999999999787,10,0.970339322090149,0.00024951851166424716,0.9712650537490845,0.00016350746154785155,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.10999999999999965,10,0.9704006433486938,0.00030042781032062405,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.20999999999999974,10,0.970257556438446,0.00013711850309048126,0.9712241768836976,0.00012263059616088868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.30999999999999983,10,0.9703597664833069,0.00030320318873706644,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.4099999999999997,10,0.9702371239662171,0.00018735514784902846,0.971224182844162,0.0002861286916699976,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.5099999999999996,10,0.970278000831604,0.0001873525469405605,0.9712650537490845,0.00018732132980827778,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.6099999999999997,10,0.9701962351799012,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.7099999999999997,10,0.9704006433486938,0.00028618999939954067,0.971183305978775,9.13901224860911e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.8099999999999996,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,0.9099999999999995,10,0.9702779948711395,0.00013558580572355005,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.0099999999999996,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.1099999999999997,10,0.9702779889106751,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.2099999999999993,10,0.9702575504779816,0.00010219216346740723,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.3099999999999994,10,0.9702984273433686,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.4099999999999995,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.5099999999999996,10,0.9702779889106751,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.6099999999999997,10,0.9703393161296845,0.00016980451115915858,0.971326369047165,0.0002897647937969004,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.7099999999999993,10,0.970318865776062,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.8099999999999994,10,0.9702779889106751,0.00010012746248249433,0.9712241768836976,8.175373077392578e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,1.9099999999999995,10,0.9702575504779816,0.00010219216346740723,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.009999999999999,10,0.9703393042087555,6.131529808044434e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.1099999999999994,10,0.9702779889106751,0.00010012746248249433,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.209999999999999,10,0.970298433303833,0.00013088192570291074,0.9712854862213135,0.00030655860900878905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.3099999999999996,10,0.9703393042087555,6.131529808044434e-05,0.971244615316391,9.36606649041389e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.4099999999999993,10,0.9702984273433686,9.36606649041389e-05,0.971244615316391,9.36606649041389e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.509999999999999,10,0.970318865776062,8.175373077392578e-05,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.6099999999999994,10,0.9703801870346069,6.133317947387695e-05,0.9712650597095489,0.0002275852612276713,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.709999999999999,10,0.9703188598155975,0.00012264847755432128,0.9713672459125519,0.00023213597199617792,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.8099999999999987,10,0.970318865776062,8.175373077392578e-05,0.9712037444114685,0.00011005215409801111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,2.9099999999999993,10,0.9702984273433686,9.36606649041389e-05,0.9712037563323974,0.00030927267353874206,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.009999999999999,10,0.9702779889106751,0.00010012746248249433,0.9712037444114685,0.00011005215409801111,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.1099999999999985,10,0.9703393042087555,6.131529808044434e-05,0.9712241768836976,8.175373077392578e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.209999999999999,10,0.9702575445175171,0.00018844920158879447,0.9711424291133881,0.00012261271476745608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.3099999999999987,10,0.9702779889106751,0.00010012746248249433,0.9711424350738526,8.172988891601563e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.4099999999999984,10,0.9702371060848236,0.00013558580572355005,0.9712446331977844,0.0003545595428303472,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.509999999999999,10,0.9702575504779816,0.00010219216346740723,0.9713059306144715,0.000261739647509542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.6099999999999985,10,0.9701349079608917,0.00011008425218132252,0.9712037563323974,0.0003474207491084804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.709999999999999,10,0.9702779889106751,0.00010012746248249433,0.9714285552501678,0.0003856195726745136,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.8099999999999987,10,0.9702371060848236,0.00013558580572355005,0.971183305978775,9.13901224860911e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.709999999999999,3.9099999999999984,10,0.9702575445175171,0.00018846213198432904,0.9715307414531708,0.00039892213687585593,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.99,10,0.9702575504779816,0.00010219216346740723,0.9711628675460815,6.129741668701171e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.89,10,0.9705028593540191,0.0003546498978266222,0.9714489936828613,0.0003661723158445618,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.79,10,0.9704415380954743,0.0003321373159665977,0.9713672459125519,0.0002656996250152588,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.6900000000000001,10,0.9704619824886322,0.0003199691942404485,0.9714081227779389,0.00026569962501525883,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.5900000000000001,10,0.9703597605228425,0.00018284022038133433,0.9712650597095489,0.00018731222568062268,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.4900000000000001,10,0.9704210996627808,0.0003662441747003631,0.9714081227779389,0.0003092896095752449,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.3900000000000001,10,0.9704619765281677,0.0003570050217961392,0.971285492181778,0.00016477991234609918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.29000000000000015,10,0.9702984392642975,0.00024272607136862934,0.9713059306144715,0.00020843193426262928,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.19000000000000017,10,0.9702575623989105,0.00024614596975439026,0.9712241768836976,0.00012263059616088868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,-0.09000000000000019,10,0.9701757967472077,6.131529808044434e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.009999999999999787,10,0.9702575623989105,0.00024614596975439026,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.10999999999999965,10,0.9701962351799012,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.20999999999999974,10,0.9702575504779816,0.00010219216346740723,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.30999999999999983,10,0.9701962351799012,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.4099999999999997,10,0.970278000831604,0.0002452949685687724,0.9712241768836976,0.00012263059616088868,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.5099999999999996,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.6099999999999997,10,0.970318877696991,0.00017820820973504784,0.971244615316391,0.000183945894241333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.7099999999999997,10,0.9702166736125946,9.36606649041389e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.8099999999999996,10,0.9702371180057525,0.0001355876026925487,0.9711424291133881,0.00012261271476745608,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,0.9099999999999995,10,0.9703188836574554,0.0003004334882290313,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.0099999999999996,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.1099999999999997,10,0.970257556438446,0.00013711850309048126,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.2099999999999993,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.3099999999999994,10,0.9703802049160004,0.00021342689187855082,0.9713059306144715,0.000261739647509542,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.4099999999999995,10,0.9702984273433686,9.36606649041389e-05,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.5099999999999996,10,0.9703393161296845,0.0002321685094280465,0.9712854862213135,0.00030655860900878905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.6099999999999997,10,0.9702371120452881,0.00010012746248249433,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.7099999999999993,10,0.970318865776062,8.175373077392578e-05,0.971203738451004,6.131529808044434e-05,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.8099999999999994,10,0.9702371120452881,0.00010012746248249433,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,1.9099999999999995,10,0.970318865776062,8.175373077392578e-05,0.9711833000183105,0.0,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Questions,48921,307080,301,2,2.8099999999999987,2.009999999999999,10,0.9703393101692199,0.00011007650436810939,0.9712854862213135,0.00030655860900878905,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
