id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,7,0.7255,0.7320,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,8,0.7326,0.7229,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,4,128,0.005,0.0001,500,50,9,0.7248,0.7320,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s0,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,0,0.7310,0.7165,403,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s1,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,1,0.7213,0.7189,382,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s2,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,2,0.7321,0.7203,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s3,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,3,0.7273,0.7273,493,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s4,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,4,0.7273,0.7218,412,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s5,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,5,0.7341,0.7130,407,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s6,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,6,0.7299,0.7293,452,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,7,0.7279,0.7340,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,8,0.7383,0.7231,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,RomanEmpire,BernNet,4,128,0.005,0.0,500,50,9,0.7257,0.7340,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,0,0.6714,0.6490,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,1,0.6609,0.6488,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,2,0.6600,0.6486,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,3,0.6500,0.6550,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,4,0.6551,0.6565,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,5,0.6628,0.6479,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,6,0.6571,0.6636,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,7,0.6496,0.6600,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,8,0.6481,0.6534,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0005,500,50,9,0.6465,0.6645,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,0,0.6807,0.6581,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,1,0.6712,0.6607,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,2,0.6677,0.6561,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,3,0.6569,0.6603,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,4,0.6635,0.6614,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,5,0.6677,0.6525,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,6,0.6662,0.6726,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,7,0.6584,0.6687,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,8,0.6635,0.6634,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0001,500,50,9,0.6586,0.6744,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,0,0.6842,0.6629,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,1,0.6628,0.6550,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,2,0.6697,0.6616,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,3,0.6573,0.6634,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,4,0.6624,0.6642,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,5,0.6714,0.6525,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,6,0.6662,0.6713,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,7,0.6598,0.6671,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,8,0.6611,0.6609,500,lr_wd_seed_batched
RomanEmpire_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,RomanEmpire,BernNet,4,128,0.001,0.0,500,50,9,0.6604,0.6746,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,0,0.7098,0.6993,412,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,1,0.6995,0.6995,278,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,2,0.7112,0.7002,387,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,3,0.6955,0.7046,336,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,4,0.7072,0.7033,332,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,5,0.6995,0.7009,415,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,6,0.7103,0.6978,418,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,7,0.7021,0.7121,442,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,8,0.7052,0.7037,339,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0005,500,50,9,0.6913,0.7092,294,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,0,0.7220,0.7064,445,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,1,0.7114,0.7099,338,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,2,0.7178,0.7090,440,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,3,0.6962,0.6947,262,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,4,0.7171,0.7123,493,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,5,0.7123,0.6958,340,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,6,0.7125,0.7042,410,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,7,0.7001,0.7084,263,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,8,0.7101,0.7037,358,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0001,500,50,9,0.7065,0.7229,412,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,0,0.7213,0.7092,476,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,1,0.7103,0.7095,354,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,2,0.7147,0.7011,327,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,3,0.7012,0.7143,337,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,4,0.7114,0.7099,319,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,5,0.7001,0.6956,261,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,6,0.7120,0.7055,376,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,7,0.7070,0.7156,424,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,8,0.7165,0.7112,360,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.01,0.0,500,50,9,0.7008,0.7194,353,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,0,0.7043,0.6892,454,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,1,0.6917,0.6872,401,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,2,0.6935,0.6920,491,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,3,0.6895,0.6889,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,4,0.6902,0.6940,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,5,0.6990,0.6801,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,6,0.7010,0.6951,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,7,0.6922,0.6998,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,8,0.6975,0.6903,447,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0005,500,50,9,0.6878,0.6969,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,0,0.7156,0.7022,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,1,0.7070,0.7053,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,2,0.7039,0.6995,466,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,3,0.7008,0.7048,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,4,0.7004,0.7108,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,5,0.7079,0.6929,385,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,6,0.7079,0.7026,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,7,0.6904,0.7039,370,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,8,0.7065,0.7009,452,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0001,500,50,9,0.6997,0.7145,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,0,0.7195,0.7006,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,1,0.7096,0.7092,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,2,0.7023,0.6947,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,3,0.6992,0.7048,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,4,0.7063,0.7088,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,5,0.7154,0.6934,450,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,6,0.7079,0.7031,477,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,7,0.6984,0.7064,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,8,0.7094,0.6987,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.005,0.0,500,50,9,0.7039,0.7150,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,0,0.6564,0.6406,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,1,0.6421,0.6378,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,2,0.6425,0.6303,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,3,0.6350,0.6364,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,4,0.6361,0.6398,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,5,0.6485,0.6345,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,6,0.6485,0.6539,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,7,0.6295,0.6409,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,8,0.6361,0.6413,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0005,500,50,9,0.6302,0.6521,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,0,0.6580,0.6395,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,1,0.6434,0.6422,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,2,0.6465,0.6347,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,3,0.6406,0.6462,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,4,0.6447,0.6431,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,5,0.6553,0.6393,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,6,0.6485,0.6550,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,7,0.6383,0.6457,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,8,0.6419,0.6448,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0001,500,50,9,0.6293,0.6530,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,0,0.6644,0.6455,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,1,0.6472,0.6435,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,2,0.6556,0.6402,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,3,0.6403,0.6468,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,4,0.6432,0.6409,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,5,0.6525,0.6375,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,6,0.6470,0.6541,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,7,0.6403,0.6495,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,8,0.6432,0.6455,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,RomanEmpire,BernNet,10,64,0.001,0.0,500,50,9,0.6315,0.6532,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,0,0.7392,0.7267,498,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,1,0.7215,0.7198,408,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,2,0.7365,0.7183,402,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,3,0.7127,0.7196,279,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,4,0.7290,0.7262,478,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,5,0.7171,0.7159,318,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,6,0.7326,0.7167,407,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,7,0.7224,0.7262,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,8,0.7290,0.7265,500,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,RomanEmpire,BernNet,10,128,0.01,0.0005,500,50,9,0.7109,0.7289,284,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,RomanEmpire,BernNet,10,128,0.01,0.0001,500,50,0,0.7335,0.7231,322,lr_wd_seed_batched
RomanEmpire_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,RomanEmpire,BernNet,10,128,0.01,0.0001,500,50,1,0.7301,0.7262,488,lr_wd_seed_batched
