id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,1,0.8270,0.8289,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,2,0.8352,0.8309,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,3,0.8240,0.8230,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,4,0.8250,0.8352,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,5,0.8288,0.8387,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,6,0.6569,0.6590,119,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,7,0.8273,0.8182,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,8,0.8280,0.8240,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,9,0.6505,0.6478,114,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,PubMed,JacobiConv,4,128,0.001,0.0,500,50,0,0.8268,0.8235,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,PubMed,JacobiConv,4,128,0.001,0.0,500,50,1,0.8275,0.8289,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,PubMed,JacobiConv,4,128,0.001,0.0,500,50,2,0.8306,0.8261,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,PubMed,JacobiConv,4,128,0.001,0.0,500,50,3,0.8237,0.8215,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,PubMed,JacobiConv,4,128,0.001,0.0,500,50,4,0.6457,0.6537,96,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,PubMed,JacobiConv,4,128,0.001,0.0,500,50,5,0.8288,0.8408,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,PubMed,JacobiConv,4,128,0.001,0.0,500,50,6,0.8215,0.8306,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,PubMed,JacobiConv,4,128,0.001,0.0,500,50,7,0.8288,0.8240,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,PubMed,JacobiConv,4,128,0.001,0.0,500,50,8,0.6604,0.6445,120,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,PubMed,JacobiConv,4,128,0.001,0.0,500,50,9,0.8278,0.8316,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,0,0.8811,0.8717,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,1,0.8836,0.8824,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,2,0.8871,0.8821,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,3,0.8704,0.8666,423,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,4,0.8795,0.8796,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,5,0.8722,0.8892,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,6,0.8785,0.8758,435,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,7,0.8859,0.8717,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,8,0.8821,0.8785,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,9,0.8831,0.8750,482,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,0,0.8833,0.8745,432,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,1,0.8904,0.8877,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,2,0.8917,0.8900,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,3,0.8757,0.8742,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,4,0.8836,0.8874,494,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,5,0.8780,0.8905,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,6,0.8892,0.8882,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,7,0.8915,0.8765,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,8,0.8874,0.8849,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,9,0.8909,0.8798,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0,500,50,0,0.8876,0.8785,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0,500,50,1,0.8909,0.8862,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0,500,50,2,0.8902,0.8912,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0,500,50,3,0.8775,0.8760,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0,500,50,4,0.8828,0.8889,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0,500,50,5,0.8798,0.8930,491,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0,500,50,6,0.8899,0.8879,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0,500,50,7,0.8866,0.8725,381,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0,500,50,8,0.8876,0.8882,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0,500,50,9,0.8902,0.8785,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,0,0.8691,0.8626,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,1,0.8734,0.8697,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,2,0.8740,0.8682,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,3,0.8618,0.8595,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,4,0.8658,0.8742,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,5,0.8623,0.8785,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,6,0.8661,0.8666,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,7,0.8737,0.8600,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,8,0.8676,0.8674,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,9,0.8732,0.8654,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,0,0.8747,0.8654,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,1,0.8762,0.8753,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,2,0.8790,0.8740,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,3,0.8661,0.8646,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,4,0.8707,0.8763,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,5,0.8658,0.8808,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,6,0.8724,0.8742,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,7,0.8775,0.8671,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,8,0.8747,0.8753,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,9,0.8780,0.8704,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0,500,50,0,0.8740,0.8651,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0,500,50,1,0.8740,0.8707,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0,500,50,2,0.8765,0.8768,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0,500,50,3,0.8646,0.8646,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0,500,50,4,0.8737,0.8760,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0,500,50,5,0.8648,0.8808,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0,500,50,6,0.8750,0.8753,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0,500,50,7,0.8785,0.8651,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0,500,50,8,0.8767,0.8730,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0,500,50,9,0.8775,0.8707,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,0,0.8197,0.8172,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,1,0.8199,0.8164,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,2,0.8182,0.8134,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,3,0.8057,0.8129,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,4,0.8073,0.8225,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,5,0.8146,0.8294,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,6,0.8128,0.8228,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,7,0.8222,0.8109,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,8,0.8161,0.8109,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,9,0.8182,0.8268,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,0,0.8141,0.8134,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,1,0.8187,0.8119,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,2,0.8171,0.8121,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,3,0.8090,0.8121,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,4,0.8067,0.8218,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,5,0.8151,0.8278,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,6,0.8141,0.8258,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,7,0.8217,0.8073,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,8,0.8240,0.8177,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,9,0.8199,0.8261,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0,500,50,0,0.8169,0.8134,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0,500,50,1,0.8174,0.8131,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0,500,50,2,0.8151,0.8091,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0,500,50,3,0.8073,0.8119,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0,500,50,4,0.8073,0.8266,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0,500,50,5,0.8126,0.8286,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0,500,50,6,0.8116,0.8238,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0,500,50,7,0.8209,0.8119,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0,500,50,8,0.8192,0.8129,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0,500,50,9,0.8197,0.8266,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,0,0.8800,0.8694,439,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,1,0.8831,0.8826,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,2,0.8861,0.8856,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,3,0.8704,0.8666,444,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,4,0.8798,0.8811,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,5,0.8737,0.8879,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,6,0.8798,0.8824,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,7,0.8861,0.8722,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,8,0.8818,0.8785,481,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,9,0.8831,0.8750,494,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,0,0.8818,0.8697,386,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,1,0.8899,0.8874,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,2,0.8831,0.8824,353,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,3,0.8765,0.8725,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,4,0.8833,0.8846,486,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,5,0.8785,0.8920,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,6,0.8876,0.8867,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,7,0.8907,0.8765,495,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,8,0.8892,0.8869,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,9,0.8897,0.8768,442,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0,500,50,0,0.8854,0.8773,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0,500,50,1,0.8912,0.8859,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0,500,50,2,0.8912,0.8882,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0,500,50,3,0.8760,0.8747,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0,500,50,4,0.8821,0.8877,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0,500,50,5,0.8803,0.8938,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0,500,50,6,0.8869,0.8816,425,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0,500,50,7,0.8917,0.8788,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0,500,50,8,0.8882,0.8882,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0,500,50,9,0.8912,0.8801,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,0,0.8691,0.8633,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,1,0.8724,0.8669,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,2,0.8745,0.8666,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,3,0.8633,0.8605,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,4,0.8656,0.8709,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,5,0.8618,0.8801,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,6,0.8696,0.8717,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,7,0.8745,0.8603,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,8,0.8681,0.8671,500,lr_wd_seed_batched
