id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,3,0.4104,0.4192,413,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,4,0.3969,0.3918,202,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,5,0.4214,0.4237,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,6,0.4091,0.4147,384,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,7,0.4243,0.4237,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,8,0.3863,0.3669,75,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,4,128,0.001,0.0001,500,50,9,0.4206,0.4249,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,0,0.4206,0.4278,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,1,0.4030,0.4024,330,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,2,0.4026,0.3951,251,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,3,0.3879,0.3657,58,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,4,0.3855,0.3665,78,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,5,0.3875,0.3702,91,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,6,0.4296,0.4310,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,7,0.3985,0.3878,194,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,8,0.4234,0.4273,500,lr_wd_seed_batched
AmazonRatings_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,AmazonRatings,BernNet,4,128,0.001,0.0,500,50,9,0.4002,0.3963,268,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,0,0.4512,0.4265,308,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,1,0.4639,0.4322,447,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,2,0.4684,0.4355,481,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,3,0.4553,0.4282,325,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,4,0.4500,0.4249,329,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,5,0.4528,0.4261,277,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,6,0.4430,0.4233,205,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,7,0.4483,0.4278,274,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,8,0.4414,0.4212,182,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0005,500,50,9,0.4479,0.4278,247,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,0,0.4749,0.4408,335,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,1,0.4671,0.4355,294,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,2,0.4626,0.4449,186,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,3,0.4684,0.4351,255,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,4,0.4708,0.4506,282,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,5,0.4786,0.4539,330,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,6,0.4749,0.4408,357,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,7,0.4708,0.4457,308,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,8,0.4659,0.4384,287,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0001,500,50,9,0.4745,0.4424,425,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,0,0.4843,0.4563,435,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,1,0.4753,0.4465,308,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,2,0.4765,0.4486,278,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,3,0.4728,0.4567,280,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,4,0.4724,0.4510,258,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,5,0.4757,0.4555,234,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,6,0.4769,0.4657,343,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,7,0.4769,0.4527,327,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,8,0.4745,0.4555,371,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.01,0.0,500,50,9,0.4733,0.4514,244,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,0,0.4426,0.4318,286,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,1,0.4524,0.4363,470,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,2,0.4373,0.4298,294,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,3,0.4365,0.4265,259,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,4,0.4504,0.4278,434,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,5,0.4451,0.4282,398,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,6,0.4541,0.4335,489,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,7,0.4443,0.4290,438,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,8,0.4524,0.4306,427,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0005,500,50,9,0.4504,0.4367,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,0,0.4741,0.4429,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,1,0.4655,0.4433,427,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,2,0.4745,0.4482,488,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,3,0.4737,0.4527,392,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,4,0.4745,0.4449,485,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,5,0.4737,0.4469,390,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,6,0.4716,0.4429,387,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,7,0.4737,0.4531,426,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,8,0.4777,0.4498,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0001,500,50,9,0.4712,0.4457,484,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,0,0.4741,0.4490,378,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,1,0.4679,0.4461,356,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,2,0.4733,0.4559,380,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,3,0.4769,0.4482,462,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,4,0.4708,0.4441,369,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,5,0.4773,0.4571,465,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,6,0.4675,0.4531,376,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,7,0.4720,0.4522,374,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,8,0.4733,0.4531,323,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.005,0.0,500,50,9,0.4696,0.4567,419,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,0,0.4014,0.3984,345,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,1,0.3887,0.3722,135,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,2,0.3863,0.3657,89,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,3,0.3855,0.3657,85,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,4,0.3855,0.3690,120,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,5,0.3883,0.3673,59,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,6,0.3875,0.3633,75,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,7,0.4026,0.3922,274,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,8,0.4014,0.3943,325,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0005,500,50,9,0.3834,0.3633,73,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,0,0.3908,0.3739,124,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,1,0.4014,0.3955,321,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,2,0.3863,0.3649,78,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,3,0.4006,0.3927,245,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,4,0.3863,0.3678,85,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,5,0.4002,0.3922,227,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,6,0.3859,0.3661,87,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,7,0.3887,0.3722,100,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,8,0.3859,0.3706,96,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0001,500,50,9,0.4234,0.4229,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,0,0.3855,0.3641,62,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,1,0.3900,0.3629,65,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,2,0.4202,0.4237,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,3,0.3916,0.3710,140,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,4,0.3859,0.3657,70,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,5,0.3863,0.3645,68,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,6,0.3871,0.3698,113,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,7,0.3961,0.3865,213,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,8,0.3981,0.3955,254,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,AmazonRatings,BernNet,10,64,0.001,0.0,500,50,9,0.3863,0.3657,85,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,0,0.4659,0.4424,426,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,1,0.4545,0.4298,241,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,2,0.4565,0.4347,261,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,3,0.4675,0.4429,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,4,0.4569,0.4269,273,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,5,0.4651,0.4371,430,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,6,0.4626,0.4363,372,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,7,0.4512,0.4224,237,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,8,0.4598,0.4286,292,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0005,500,50,9,0.4549,0.4327,258,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,0,0.4757,0.4465,265,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,1,0.4794,0.4490,300,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,2,0.4798,0.4563,318,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,3,0.4700,0.4424,210,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,4,0.4786,0.4527,256,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,5,0.4802,0.4482,329,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,6,0.4724,0.4424,208,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,7,0.4728,0.4490,219,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,8,0.4753,0.4486,232,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0001,500,50,9,0.4798,0.4506,251,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,0,0.4851,0.4592,324,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,1,0.4839,0.4620,365,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,2,0.4835,0.4629,293,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,3,0.4782,0.4580,303,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,4,0.4777,0.4539,200,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,5,0.4806,0.4612,377,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,6,0.4855,0.4580,299,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,7,0.4900,0.4637,350,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,8,0.4806,0.4527,236,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,AmazonRatings,BernNet,10,128,0.01,0.0,500,50,9,0.4831,0.4543,280,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,0,0.4504,0.4343,308,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,1,0.4671,0.4396,500,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,2,0.4524,0.4314,385,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,3,0.4630,0.4351,451,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,4,0.4500,0.4343,318,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,5,0.4475,0.4310,320,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,6,0.4573,0.4306,432,lr_wd_seed_batched
AmazonRatings_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,AmazonRatings,BernNet,10,128,0.005,0.0005,500,50,7,0.4610,0.4437,500,lr_wd_seed_batched
