id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s7,CiteSeer,BernNet,4,128,0.005,0.0,500,50,7,0.7759,0.7387,116,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s8,CiteSeer,BernNet,4,128,0.005,0.0,500,50,8,0.7564,0.7447,102,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.005_wd0_e500_p50_s9,CiteSeer,BernNet,4,128,0.005,0.0,500,50,9,0.7549,0.7523,104,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,0,0.7398,0.7342,87,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,1,0.7579,0.7402,223,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,2,0.7789,0.7492,285,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,3,0.7579,0.7613,221,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,4,0.7714,0.7523,148,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,5,0.7218,0.7462,86,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,6,0.7609,0.7372,165,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,7,0.7624,0.7402,187,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,8,0.7519,0.7432,95,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0005,500,50,9,0.7519,0.7538,204,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,0,0.7323,0.7342,102,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,1,0.7489,0.7492,116,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,2,0.7534,0.7402,109,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,3,0.7368,0.7447,96,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,4,0.7744,0.7417,126,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,5,0.7368,0.7553,181,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,6,0.7534,0.7387,147,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,7,0.7504,0.7387,106,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,8,0.7564,0.7477,125,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0001,500,50,9,0.7549,0.7477,220,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s0,CiteSeer,BernNet,4,128,0.001,0.0,500,50,0,0.7519,0.7417,86,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s1,CiteSeer,BernNet,4,128,0.001,0.0,500,50,1,0.7549,0.7447,116,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s2,CiteSeer,BernNet,4,128,0.001,0.0,500,50,2,0.7594,0.7417,120,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s3,CiteSeer,BernNet,4,128,0.001,0.0,500,50,3,0.7459,0.7387,131,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s4,CiteSeer,BernNet,4,128,0.001,0.0,500,50,4,0.7714,0.7387,94,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s5,CiteSeer,BernNet,4,128,0.001,0.0,500,50,5,0.7414,0.7793,201,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s6,CiteSeer,BernNet,4,128,0.001,0.0,500,50,6,0.7654,0.7372,180,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s7,CiteSeer,BernNet,4,128,0.001,0.0,500,50,7,0.7609,0.7327,142,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s8,CiteSeer,BernNet,4,128,0.001,0.0,500,50,8,0.7669,0.7492,104,lr_wd_seed_batched
CiteSeer_BernNet_K4_H128_lr0.001_wd0_e500_p50_s9,CiteSeer,BernNet,4,128,0.001,0.0,500,50,9,0.7504,0.7538,274,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,0,0.7654,0.7447,93,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,1,0.7699,0.7538,92,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,2,0.7789,0.7553,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,3,0.7714,0.7628,130,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,4,0.7865,0.7568,62,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,5,0.7579,0.7703,171,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,6,0.7699,0.7538,170,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,7,0.7729,0.7568,88,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,8,0.7579,0.7508,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0005,500,50,9,0.7549,0.7568,72,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,0,0.7639,0.7508,136,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,1,0.7669,0.7568,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,2,0.7744,0.7477,71,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,3,0.7624,0.7658,87,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,4,0.7835,0.7477,112,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,5,0.7519,0.7643,134,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,6,0.7624,0.7462,66,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,7,0.7639,0.7523,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,8,0.7729,0.7568,67,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0001,500,50,9,0.7669,0.7568,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.01,0.0,500,50,0,0.7564,0.7447,114,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.01,0.0,500,50,1,0.7504,0.7508,67,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.01,0.0,500,50,2,0.7654,0.7583,69,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.01,0.0,500,50,3,0.7609,0.7598,119,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.01,0.0,500,50,4,0.7759,0.7613,66,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.01,0.0,500,50,5,0.7429,0.7568,104,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.01,0.0,500,50,6,0.7789,0.7568,66,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.01,0.0,500,50,7,0.7729,0.7432,101,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.01,0.0,500,50,8,0.7639,0.7477,90,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.01,0.0,500,50,9,0.7624,0.7508,72,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,0,0.7579,0.7342,62,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,1,0.7699,0.7583,115,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,2,0.7805,0.7477,130,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,3,0.7699,0.7673,163,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,4,0.7970,0.7538,189,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,5,0.7534,0.7598,213,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,6,0.7579,0.7598,120,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,7,0.7699,0.7568,127,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,8,0.7654,0.7628,117,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0005,500,50,9,0.7624,0.7523,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,0,0.7564,0.7417,136,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,1,0.7624,0.7643,80,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,2,0.7744,0.7508,108,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,3,0.7654,0.7748,232,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,4,0.7805,0.7523,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,5,0.7519,0.7658,170,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,6,0.7624,0.7568,110,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,7,0.7699,0.7523,151,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,8,0.7669,0.7598,71,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0001,500,50,9,0.7654,0.7778,117,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.005,0.0,500,50,0,0.7609,0.7432,126,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.005,0.0,500,50,1,0.7594,0.7658,114,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.005,0.0,500,50,2,0.7729,0.7387,114,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.005,0.0,500,50,3,0.7699,0.7673,137,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.005,0.0,500,50,4,0.7805,0.7477,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.005,0.0,500,50,5,0.7504,0.7733,113,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.005,0.0,500,50,6,0.7639,0.7402,74,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.005,0.0,500,50,7,0.7729,0.7417,124,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.005,0.0,500,50,8,0.7669,0.7523,104,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.005,0.0,500,50,9,0.7639,0.7733,142,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,0,0.7489,0.7447,121,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,1,0.7594,0.7553,159,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,2,0.7654,0.7432,224,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,3,0.7624,0.7673,258,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,4,0.7729,0.7492,148,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,5,0.7429,0.7748,219,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,6,0.7534,0.7462,132,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,7,0.7714,0.7477,254,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,8,0.7624,0.7613,118,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0005,500,50,9,0.7624,0.7492,211,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,0,0.7549,0.7492,126,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,1,0.7624,0.7477,163,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,2,0.7609,0.7508,139,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,3,0.7398,0.7462,133,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,4,0.7774,0.7447,178,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,5,0.7368,0.7718,208,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,6,0.7684,0.7402,175,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,7,0.7669,0.7447,285,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,8,0.7654,0.7643,128,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0001,500,50,9,0.7564,0.7508,158,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,CiteSeer,BernNet,10,64,0.001,0.0,500,50,0,0.7489,0.7523,127,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,CiteSeer,BernNet,10,64,0.001,0.0,500,50,1,0.7624,0.7432,151,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,CiteSeer,BernNet,10,64,0.001,0.0,500,50,2,0.7579,0.7432,180,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,CiteSeer,BernNet,10,64,0.001,0.0,500,50,3,0.7624,0.7763,278,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,CiteSeer,BernNet,10,64,0.001,0.0,500,50,4,0.7744,0.7447,176,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,CiteSeer,BernNet,10,64,0.001,0.0,500,50,5,0.7383,0.7613,114,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,CiteSeer,BernNet,10,64,0.001,0.0,500,50,6,0.7669,0.7523,193,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,CiteSeer,BernNet,10,64,0.001,0.0,500,50,7,0.7699,0.7508,204,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,CiteSeer,BernNet,10,64,0.001,0.0,500,50,8,0.7684,0.7583,121,lr_wd_seed_batched
CiteSeer_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,CiteSeer,BernNet,10,64,0.001,0.0,500,50,9,0.7669,0.7568,275,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,0,0.7639,0.7387,136,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,1,0.7729,0.7673,93,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,2,0.7805,0.7508,138,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,3,0.7669,0.7538,144,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,4,0.7940,0.7538,147,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,5,0.7564,0.7568,90,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,6,0.7714,0.7553,126,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,7,0.7744,0.7628,82,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,8,0.7669,0.7703,91,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CiteSeer,BernNet,10,128,0.01,0.0005,500,50,9,0.7639,0.7793,92,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,0,0.7564,0.7387,62,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,1,0.7549,0.7492,84,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,2,0.7744,0.7477,99,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,3,0.7579,0.7718,101,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,4,0.7880,0.7462,118,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,5,0.7519,0.7628,125,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,6,0.7639,0.7628,90,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,7,0.7759,0.7477,105,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,8,0.7549,0.7508,81,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,CiteSeer,BernNet,10,128,0.01,0.0001,500,50,9,0.7594,0.7763,120,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,CiteSeer,BernNet,10,128,0.01,0.0,500,50,0,0.7609,0.7462,96,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,CiteSeer,BernNet,10,128,0.01,0.0,500,50,1,0.7504,0.7613,57,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,CiteSeer,BernNet,10,128,0.01,0.0,500,50,2,0.7789,0.7387,91,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,CiteSeer,BernNet,10,128,0.01,0.0,500,50,3,0.7579,0.7703,122,lr_wd_seed_batched
CiteSeer_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,CiteSeer,BernNet,10,128,0.01,0.0,500,50,4,0.7880,0.7538,163,lr_wd_seed_batched
