id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s8,PubMed,JacobiConv,4,128,0.001,0.0005,500,50,8,0.8280,0.8231,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0005_e500_p50_s9,PubMed,JacobiConv,4,128,0.001,0.0005,500,50,9,0.8295,0.8262,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s0,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,0,0.5089,0.5276,53,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s1,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,1,0.8250,0.8226,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s2,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,2,0.8219,0.8226,445,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s3,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,3,0.8209,0.8191,440,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s4,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,4,0.8260,0.8262,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s5,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,5,0.8280,0.8256,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s6,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,6,0.8265,0.8262,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,7,0.8260,0.8201,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,8,0.8300,0.8221,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,PubMed,JacobiConv,4,128,0.001,0.0001,500,50,9,0.8260,0.8267,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,PubMed,JacobiConv,4,128,0.001,0.0,500,50,0,0.8245,0.8246,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,PubMed,JacobiConv,4,128,0.001,0.0,500,50,1,0.8255,0.8251,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,PubMed,JacobiConv,4,128,0.001,0.0,500,50,2,0.8260,0.8246,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,PubMed,JacobiConv,4,128,0.001,0.0,500,50,3,0.8270,0.8262,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,PubMed,JacobiConv,4,128,0.001,0.0,500,50,4,0.6560,0.6508,105,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,PubMed,JacobiConv,4,128,0.001,0.0,500,50,5,0.8265,0.8272,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,PubMed,JacobiConv,4,128,0.001,0.0,500,50,6,0.8270,0.8241,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,PubMed,JacobiConv,4,128,0.001,0.0,500,50,7,0.8255,0.8272,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,PubMed,JacobiConv,4,128,0.001,0.0,500,50,8,0.8239,0.8236,500,lr_wd_seed_batched
PubMed_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,PubMed,JacobiConv,4,128,0.001,0.0,500,50,9,0.8275,0.8272,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,0,0.8706,0.8621,315,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,1,0.8711,0.8692,394,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,2,0.8727,0.8642,386,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,3,0.8686,0.8586,286,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,4,0.8716,0.8662,358,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,5,0.8732,0.8687,382,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,6,0.8721,0.8677,418,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,7,0.8701,0.8566,317,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,8,0.8691,0.8586,290,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0005,500,50,9,0.8721,0.8652,371,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,0,0.8706,0.8647,308,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,1,0.8696,0.8576,272,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,2,0.8676,0.8642,266,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,3,0.8727,0.8667,364,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,4,0.8787,0.8799,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,5,0.8767,0.8784,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,6,0.8777,0.8789,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,7,0.8696,0.8657,301,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,8,0.8711,0.8687,365,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0001,500,50,9,0.8701,0.8626,290,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.01,0.0,500,50,0,0.8716,0.8677,308,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.01,0.0,500,50,1,0.8696,0.8672,316,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.01,0.0,500,50,2,0.8772,0.8753,363,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.01,0.0,500,50,3,0.8671,0.8642,277,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.01,0.0,500,50,4,0.8716,0.8697,329,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.01,0.0,500,50,5,0.8721,0.8576,261,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.01,0.0,500,50,6,0.8792,0.8794,484,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.01,0.0,500,50,7,0.8777,0.8753,416,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.01,0.0,500,50,8,0.8696,0.8616,294,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.01,0.0,500,50,9,0.8691,0.8611,276,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,0,0.8671,0.8611,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,1,0.8686,0.8621,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,2,0.8635,0.8540,428,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,3,0.8635,0.8525,412,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,4,0.8671,0.8596,481,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,5,0.8691,0.8566,491,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,6,0.8686,0.8591,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,7,0.8691,0.8606,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,8,0.8681,0.8581,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0005,500,50,9,0.8701,0.8591,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,0,0.8686,0.8591,470,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,1,0.8671,0.8632,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,2,0.8666,0.8591,429,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,3,0.8696,0.8586,477,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,4,0.8656,0.8571,417,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,5,0.8686,0.8596,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,6,0.8656,0.8576,447,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,7,0.8686,0.8550,417,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,8,0.8681,0.8606,491,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0001,500,50,9,0.8656,0.8545,378,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.005,0.0,500,50,0,0.8671,0.8611,436,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.005,0.0,500,50,1,0.8676,0.8611,467,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.005,0.0,500,50,2,0.8656,0.8576,429,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.005,0.0,500,50,3,0.8676,0.8596,452,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.005,0.0,500,50,4,0.8661,0.8545,384,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.005,0.0,500,50,5,0.8661,0.8586,414,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.005,0.0,500,50,6,0.8656,0.8566,388,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.005,0.0,500,50,7,0.8661,0.8571,390,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.005,0.0,500,50,8,0.8656,0.8616,416,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.005,0.0,500,50,9,0.8676,0.8581,469,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,0,0.8168,0.8226,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,1,0.7955,0.7973,277,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,2,0.8128,0.8221,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,3,0.8123,0.8206,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,4,0.8108,0.8180,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,5,0.8118,0.8211,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,6,0.8143,0.8216,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,7,0.8148,0.8236,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,8,0.6205,0.6158,63,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0005,500,50,9,0.8138,0.8216,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,0,0.8082,0.8165,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,1,0.8123,0.8196,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,2,0.8123,0.8180,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,3,0.8138,0.8211,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,4,0.8102,0.8186,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,5,0.8118,0.8165,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,6,0.8138,0.8231,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,7,0.7960,0.8054,324,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,8,0.6367,0.6209,96,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0001,500,50,9,0.8138,0.8236,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,PubMed,JacobiConv,10,64,0.001,0.0,500,50,0,0.8133,0.8175,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,PubMed,JacobiConv,10,64,0.001,0.0,500,50,1,0.8148,0.8175,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,PubMed,JacobiConv,10,64,0.001,0.0,500,50,2,0.8021,0.8079,407,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,PubMed,JacobiConv,10,64,0.001,0.0,500,50,3,0.8138,0.8170,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,PubMed,JacobiConv,10,64,0.001,0.0,500,50,4,0.8128,0.8206,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,PubMed,JacobiConv,10,64,0.001,0.0,500,50,5,0.8082,0.8180,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,PubMed,JacobiConv,10,64,0.001,0.0,500,50,6,0.8128,0.8180,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,PubMed,JacobiConv,10,64,0.001,0.0,500,50,7,0.8148,0.8206,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,PubMed,JacobiConv,10,64,0.001,0.0,500,50,8,0.8138,0.8186,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,PubMed,JacobiConv,10,64,0.001,0.0,500,50,9,0.8158,0.8226,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,0,0.8721,0.8662,336,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,1,0.8696,0.8591,288,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,2,0.8727,0.8702,416,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,3,0.8727,0.8672,385,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,4,0.8716,0.8677,392,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,5,0.8727,0.8667,382,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,6,0.8716,0.8692,387,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,7,0.8706,0.8616,335,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,8,0.8716,0.8692,375,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0005,500,50,9,0.8711,0.8621,354,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,0,0.8701,0.8667,351,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,1,0.8747,0.8723,405,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,2,0.8711,0.8677,331,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,3,0.8757,0.8809,467,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,4,0.8752,0.8789,417,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,5,0.8711,0.8713,356,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,6,0.8696,0.8616,286,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,7,0.8691,0.8596,277,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,8,0.8696,0.8662,298,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0001,500,50,9,0.8772,0.8814,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,PubMed,JacobiConv,10,128,0.01,0.0,500,50,0,0.8787,0.8824,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,PubMed,JacobiConv,10,128,0.01,0.0,500,50,1,0.8721,0.8718,334,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,PubMed,JacobiConv,10,128,0.01,0.0,500,50,2,0.8706,0.8591,262,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,PubMed,JacobiConv,10,128,0.01,0.0,500,50,3,0.8716,0.8697,345,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,PubMed,JacobiConv,10,128,0.01,0.0,500,50,4,0.8716,0.8702,315,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,PubMed,JacobiConv,10,128,0.01,0.0,500,50,5,0.8711,0.8642,285,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,PubMed,JacobiConv,10,128,0.01,0.0,500,50,6,0.8767,0.8809,468,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,PubMed,JacobiConv,10,128,0.01,0.0,500,50,7,0.8681,0.8611,280,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,PubMed,JacobiConv,10,128,0.01,0.0,500,50,8,0.8721,0.8692,364,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,PubMed,JacobiConv,10,128,0.01,0.0,500,50,9,0.8696,0.8596,253,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,0,0.8645,0.8530,401,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,1,0.8661,0.8611,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,2,0.8691,0.8586,500,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,3,0.8625,0.8550,396,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,4,0.8676,0.8561,491,lr_wd_seed_batched
PubMed_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,PubMed,JacobiConv,10,128,0.005,0.0005,500,50,5,0.8666,0.8555,438,lr_wd_seed_batched
