id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0005,500,50,3,0.9178,0.9117,299,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0005,500,50,4,0.9251,0.9073,207,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0005,500,50,5,0.9167,0.9178,455,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0005,500,50,6,0.9055,0.9120,316,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0005,500,50,7,0.9244,0.9022,317,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0005,500,50,8,0.9255,0.9189,254,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0005,500,50,9,0.9247,0.9066,308,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.01,0.0001,500,50,0,0.9171,0.9153,345,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.01,0.0001,500,50,1,0.9164,0.9182,359,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.01,0.0001,500,50,2,0.9251,0.9153,380,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0001,500,50,3,0.9211,0.9175,456,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0001,500,50,4,0.9258,0.9138,302,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0001,500,50,5,0.9073,0.9084,213,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0001,500,50,6,0.9109,0.9131,372,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0001,500,50,7,0.9265,0.9055,202,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0001,500,50,8,0.9233,0.9164,260,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0001,500,50,9,0.9280,0.9106,397,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s0,Computers,BernNet,10,64,0.01,0.0,500,50,0,0.9131,0.9135,262,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s1,Computers,BernNet,10,64,0.01,0.0,500,50,1,0.9171,0.9193,397,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s2,Computers,BernNet,10,64,0.01,0.0,500,50,2,0.9258,0.9168,366,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s3,Computers,BernNet,10,64,0.01,0.0,500,50,3,0.9062,0.8982,295,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s4,Computers,BernNet,10,64,0.01,0.0,500,50,4,0.9218,0.9080,286,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s5,Computers,BernNet,10,64,0.01,0.0,500,50,5,0.9164,0.9193,365,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s6,Computers,BernNet,10,64,0.01,0.0,500,50,6,0.9175,0.9182,467,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s7,Computers,BernNet,10,64,0.01,0.0,500,50,7,0.9175,0.9037,363,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s8,Computers,BernNet,10,64,0.01,0.0,500,50,8,0.9240,0.9128,293,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.01_wd0_e500_p50_s9,Computers,BernNet,10,64,0.01,0.0,500,50,9,0.9258,0.9044,302,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0005,500,50,0,0.9207,0.9215,300,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0005,500,50,1,0.9236,0.9218,375,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0005,500,50,2,0.9258,0.9142,259,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0005,500,50,3,0.9280,0.9215,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0005,500,50,4,0.9280,0.9189,374,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0005,500,50,5,0.9229,0.9262,467,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0005,500,50,6,0.9193,0.9248,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0005,500,50,7,0.9316,0.9099,359,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0005,500,50,8,0.9316,0.9284,471,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0005,500,50,9,0.9309,0.9124,428,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0001,500,50,0,0.9229,0.9157,278,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0001,500,50,1,0.9222,0.9233,364,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0001,500,50,2,0.9302,0.9197,323,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0001,500,50,3,0.9236,0.9186,405,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0001,500,50,4,0.9309,0.9277,456,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0001,500,50,5,0.9211,0.9226,388,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0001,500,50,6,0.9218,0.9258,403,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0001,500,50,7,0.9298,0.9088,319,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0001,500,50,8,0.9298,0.9204,473,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0001,500,50,9,0.9313,0.9109,429,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s0,Computers,BernNet,10,64,0.005,0.0,500,50,0,0.9204,0.9204,393,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s1,Computers,BernNet,10,64,0.005,0.0,500,50,1,0.9207,0.9200,333,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s2,Computers,BernNet,10,64,0.005,0.0,500,50,2,0.9316,0.9178,409,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s3,Computers,BernNet,10,64,0.005,0.0,500,50,3,0.9215,0.9182,429,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s4,Computers,BernNet,10,64,0.005,0.0,500,50,4,0.9280,0.9237,438,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s5,Computers,BernNet,10,64,0.005,0.0,500,50,5,0.9225,0.9208,372,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s6,Computers,BernNet,10,64,0.005,0.0,500,50,6,0.9175,0.9273,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s7,Computers,BernNet,10,64,0.005,0.0,500,50,7,0.9291,0.9146,326,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s8,Computers,BernNet,10,64,0.005,0.0,500,50,8,0.9298,0.9229,392,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.005_wd0_e500_p50_s9,Computers,BernNet,10,64,0.005,0.0,500,50,9,0.9258,0.9080,426,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0005,500,50,0,0.9095,0.9095,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0005,500,50,1,0.9087,0.9048,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0005,500,50,2,0.9185,0.9106,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0005,500,50,3,0.9135,0.9022,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0005,500,50,4,0.9171,0.9077,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0005,500,50,5,0.9087,0.9138,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0005,500,50,6,0.9036,0.9138,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0005,500,50,7,0.9175,0.8986,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0005,500,50,8,0.9145,0.9055,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0005,500,50,9,0.9040,0.8891,434,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0001,500,50,0,0.9124,0.9095,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0001,500,50,1,0.9109,0.9029,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0001,500,50,2,0.9131,0.9088,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0001,500,50,3,0.9116,0.9040,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0001,500,50,4,0.9171,0.9117,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0001,500,50,5,0.9044,0.9102,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0001,500,50,6,0.9015,0.9066,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0001,500,50,7,0.9153,0.9019,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0001,500,50,8,0.9145,0.9011,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0001,500,50,9,0.9149,0.8949,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s0,Computers,BernNet,10,64,0.001,0.0,500,50,0,0.9091,0.9059,466,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s1,Computers,BernNet,10,64,0.001,0.0,500,50,1,0.9102,0.9029,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s2,Computers,BernNet,10,64,0.001,0.0,500,50,2,0.9142,0.9048,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s3,Computers,BernNet,10,64,0.001,0.0,500,50,3,0.9105,0.9026,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s4,Computers,BernNet,10,64,0.001,0.0,500,50,4,0.9131,0.9095,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s5,Computers,BernNet,10,64,0.001,0.0,500,50,5,0.9047,0.9135,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s6,Computers,BernNet,10,64,0.001,0.0,500,50,6,0.8975,0.9059,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s7,Computers,BernNet,10,64,0.001,0.0,500,50,7,0.9156,0.9004,447,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s8,Computers,BernNet,10,64,0.001,0.0,500,50,8,0.9142,0.9059,500,lr_wd_seed_batched
Computers_BernNet_K10_H64_lr0.001_wd0_e500_p50_s9,Computers,BernNet,10,64,0.001,0.0,500,50,9,0.9156,0.8968,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0005,500,50,0,0.9207,0.9222,291,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0005,500,50,1,0.9207,0.9237,324,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0005,500,50,2,0.9251,0.9160,293,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0005,500,50,3,0.9269,0.9240,287,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0005,500,50,4,0.9265,0.9124,163,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0005,500,50,5,0.9229,0.9233,320,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0005,500,50,6,0.9182,0.9229,339,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0005,500,50,7,0.9309,0.9138,296,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0005,500,50,8,0.9316,0.9237,297,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0005,500,50,9,0.9251,0.9084,332,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0001,500,50,0,0.9182,0.9189,361,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0001,500,50,1,0.9196,0.9200,345,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0001,500,50,2,0.9305,0.9153,322,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0001,500,50,3,0.9244,0.9255,472,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0001,500,50,4,0.9313,0.9229,424,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0001,500,50,5,0.9225,0.9222,250,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0001,500,50,6,0.9178,0.9240,360,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0001,500,50,7,0.9255,0.9040,222,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0001,500,50,8,0.9280,0.9240,297,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0001,500,50,9,0.9287,0.9135,304,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s0,Computers,BernNet,10,128,0.01,0.0,500,50,0,0.9160,0.9164,259,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s1,Computers,BernNet,10,128,0.01,0.0,500,50,1,0.9233,0.9273,266,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s2,Computers,BernNet,10,128,0.01,0.0,500,50,2,0.9298,0.9146,330,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s3,Computers,BernNet,10,128,0.01,0.0,500,50,3,0.9215,0.9182,291,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s4,Computers,BernNet,10,128,0.01,0.0,500,50,4,0.9265,0.9164,243,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s5,Computers,BernNet,10,128,0.01,0.0,500,50,5,0.9131,0.9138,302,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s6,Computers,BernNet,10,128,0.01,0.0,500,50,6,0.9196,0.9244,481,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s7,Computers,BernNet,10,128,0.01,0.0,500,50,7,0.9309,0.9164,386,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s8,Computers,BernNet,10,128,0.01,0.0,500,50,8,0.9291,0.9208,322,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.01_wd0_e500_p50_s9,Computers,BernNet,10,128,0.01,0.0,500,50,9,0.9280,0.9088,419,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0005,500,50,0,0.9240,0.9218,320,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0005,500,50,1,0.9251,0.9229,300,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0005,500,50,2,0.9331,0.9168,346,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0005,500,50,3,0.9247,0.9197,317,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0005,500,50,4,0.9338,0.9277,352,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0005,500,50,5,0.9229,0.9284,348,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0005,500,50,6,0.9196,0.9204,323,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0005,500,50,7,0.9331,0.9193,361,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0005,500,50,8,0.9302,0.9266,406,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0005,500,50,9,0.9313,0.9138,343,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0001,500,50,0,0.9200,0.9240,299,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0001,500,50,1,0.9269,0.9269,466,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0001,500,50,2,0.9295,0.9175,291,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0001,500,50,3,0.9225,0.9197,320,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0001,500,50,4,0.9295,0.9266,284,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0001,500,50,5,0.9200,0.9233,321,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0001,500,50,6,0.9229,0.9262,355,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0001,500,50,7,0.9345,0.9160,340,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0001,500,50,8,0.9244,0.9178,254,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0.0001_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0001,500,50,9,0.9327,0.9117,431,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s0,Computers,BernNet,10,128,0.005,0.0,500,50,0,0.9244,0.9269,425,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s1,Computers,BernNet,10,128,0.005,0.0,500,50,1,0.9265,0.9266,343,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s2,Computers,BernNet,10,128,0.005,0.0,500,50,2,0.9265,0.9138,247,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s3,Computers,BernNet,10,128,0.005,0.0,500,50,3,0.9251,0.9258,408,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s4,Computers,BernNet,10,128,0.005,0.0,500,50,4,0.9295,0.9222,282,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s5,Computers,BernNet,10,128,0.005,0.0,500,50,5,0.9233,0.9251,418,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s6,Computers,BernNet,10,128,0.005,0.0,500,50,6,0.9182,0.9226,310,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s7,Computers,BernNet,10,128,0.005,0.0,500,50,7,0.9353,0.9229,444,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s8,Computers,BernNet,10,128,0.005,0.0,500,50,8,0.9313,0.9240,394,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.005_wd0_e500_p50_s9,Computers,BernNet,10,128,0.005,0.0,500,50,9,0.9291,0.9153,418,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s0,Computers,BernNet,10,128,0.001,0.0005,500,50,0,0.9164,0.9109,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s1,Computers,BernNet,10,128,0.001,0.0005,500,50,1,0.9120,0.9091,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s2,Computers,BernNet,10,128,0.001,0.0005,500,50,2,0.9215,0.9091,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s3,Computers,BernNet,10,128,0.001,0.0005,500,50,3,0.9160,0.9019,492,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s4,Computers,BernNet,10,128,0.001,0.0005,500,50,4,0.9218,0.9157,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s5,Computers,BernNet,10,128,0.001,0.0005,500,50,5,0.9113,0.9164,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s6,Computers,BernNet,10,128,0.001,0.0005,500,50,6,0.9055,0.9131,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s7,Computers,BernNet,10,128,0.001,0.0005,500,50,7,0.9113,0.8917,290,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s8,Computers,BernNet,10,128,0.001,0.0005,500,50,8,0.9204,0.9109,484,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0005_e500_p50_s9,Computers,BernNet,10,128,0.001,0.0005,500,50,9,0.9204,0.9048,500,lr_wd_seed_batched
Computers_BernNet_K10_H128_lr0.001_wd0.0001_e500_p50_s0,Computers,BernNet,10,128,0.001,0.0001,500,50,0,0.9102,0.9153,500,lr_wd_seed_batched
