id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Actor,JacobiConv,4,128,0.001,0.0001,500,50,7,0.3276,0.3566,229,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Actor,JacobiConv,4,128,0.001,0.0001,500,50,8,0.3316,0.3132,218,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Actor,JacobiConv,4,128,0.001,0.0001,500,50,9,0.2974,0.2737,148,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Actor,JacobiConv,4,128,0.001,0.0,500,50,0,0.3237,0.2671,154,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Actor,JacobiConv,4,128,0.001,0.0,500,50,1,0.3026,0.3224,175,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Actor,JacobiConv,4,128,0.001,0.0,500,50,2,0.3092,0.3026,188,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Actor,JacobiConv,4,128,0.001,0.0,500,50,3,0.2763,0.2763,190,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Actor,JacobiConv,4,128,0.001,0.0,500,50,4,0.3237,0.3355,313,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Actor,JacobiConv,4,128,0.001,0.0,500,50,5,0.3197,0.3224,221,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Actor,JacobiConv,4,128,0.001,0.0,500,50,6,0.3329,0.3368,485,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Actor,JacobiConv,4,128,0.001,0.0,500,50,7,0.3092,0.3250,258,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Actor,JacobiConv,4,128,0.001,0.0,500,50,8,0.2816,0.3092,154,lr_wd_seed_batched
Actor_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Actor,JacobiConv,4,128,0.001,0.0,500,50,9,0.3039,0.2987,172,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Actor,JacobiConv,10,64,0.01,0.0005,500,50,0,0.3605,0.3592,181,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Actor,JacobiConv,10,64,0.01,0.0005,500,50,1,0.3382,0.3697,307,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Actor,JacobiConv,10,64,0.01,0.0005,500,50,2,0.3566,0.3592,286,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Actor,JacobiConv,10,64,0.01,0.0005,500,50,3,0.3474,0.3632,187,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Actor,JacobiConv,10,64,0.01,0.0005,500,50,4,0.3513,0.3829,283,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Actor,JacobiConv,10,64,0.01,0.0005,500,50,5,0.3526,0.3539,158,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Actor,JacobiConv,10,64,0.01,0.0005,500,50,6,0.3500,0.3355,158,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Actor,JacobiConv,10,64,0.01,0.0005,500,50,7,0.3434,0.3447,209,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Actor,JacobiConv,10,64,0.01,0.0005,500,50,8,0.3553,0.3842,277,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Actor,JacobiConv,10,64,0.01,0.0005,500,50,9,0.3632,0.3737,271,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Actor,JacobiConv,10,64,0.01,0.0001,500,50,0,0.3632,0.3355,199,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Actor,JacobiConv,10,64,0.01,0.0001,500,50,1,0.3750,0.3447,247,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Actor,JacobiConv,10,64,0.01,0.0001,500,50,2,0.3342,0.3197,157,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Actor,JacobiConv,10,64,0.01,0.0001,500,50,3,0.3513,0.3461,175,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Actor,JacobiConv,10,64,0.01,0.0001,500,50,4,0.3618,0.3711,301,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Actor,JacobiConv,10,64,0.01,0.0001,500,50,5,0.3566,0.3763,297,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Actor,JacobiConv,10,64,0.01,0.0001,500,50,6,0.3592,0.3645,243,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Actor,JacobiConv,10,64,0.01,0.0001,500,50,7,0.3645,0.3737,273,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Actor,JacobiConv,10,64,0.01,0.0001,500,50,8,0.3526,0.3737,170,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Actor,JacobiConv,10,64,0.01,0.0001,500,50,9,0.3395,0.3618,218,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Actor,JacobiConv,10,64,0.01,0.0,500,50,0,0.3684,0.3645,238,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Actor,JacobiConv,10,64,0.01,0.0,500,50,1,0.3500,0.3539,208,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Actor,JacobiConv,10,64,0.01,0.0,500,50,2,0.3513,0.3579,228,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Actor,JacobiConv,10,64,0.01,0.0,500,50,3,0.3724,0.3579,266,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Actor,JacobiConv,10,64,0.01,0.0,500,50,4,0.3461,0.3434,156,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Actor,JacobiConv,10,64,0.01,0.0,500,50,5,0.3579,0.3368,150,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Actor,JacobiConv,10,64,0.01,0.0,500,50,6,0.3803,0.3487,178,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Actor,JacobiConv,10,64,0.01,0.0,500,50,7,0.3553,0.3750,286,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Actor,JacobiConv,10,64,0.01,0.0,500,50,8,0.3553,0.3816,227,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Actor,JacobiConv,10,64,0.01,0.0,500,50,9,0.3592,0.3737,182,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Actor,JacobiConv,10,64,0.005,0.0005,500,50,0,0.3184,0.3355,147,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Actor,JacobiConv,10,64,0.005,0.0005,500,50,1,0.3434,0.3395,239,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Actor,JacobiConv,10,64,0.005,0.0005,500,50,2,0.3421,0.3526,262,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Actor,JacobiConv,10,64,0.005,0.0005,500,50,3,0.3382,0.3395,196,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Actor,JacobiConv,10,64,0.005,0.0005,500,50,4,0.3487,0.3526,261,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Actor,JacobiConv,10,64,0.005,0.0005,500,50,5,0.3461,0.3566,382,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Actor,JacobiConv,10,64,0.005,0.0005,500,50,6,0.3579,0.3553,303,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Actor,JacobiConv,10,64,0.005,0.0005,500,50,7,0.2947,0.2671,73,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Actor,JacobiConv,10,64,0.005,0.0005,500,50,8,0.3434,0.3671,388,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Actor,JacobiConv,10,64,0.005,0.0005,500,50,9,0.3658,0.3605,345,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Actor,JacobiConv,10,64,0.005,0.0001,500,50,0,0.3092,0.3171,169,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Actor,JacobiConv,10,64,0.005,0.0001,500,50,1,0.3276,0.3447,276,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Actor,JacobiConv,10,64,0.005,0.0001,500,50,2,0.3368,0.3224,194,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Actor,JacobiConv,10,64,0.005,0.0001,500,50,3,0.3224,0.3526,241,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Actor,JacobiConv,10,64,0.005,0.0001,500,50,4,0.3382,0.3724,257,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Actor,JacobiConv,10,64,0.005,0.0001,500,50,5,0.3289,0.3461,197,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Actor,JacobiConv,10,64,0.005,0.0001,500,50,6,0.3447,0.3618,270,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Actor,JacobiConv,10,64,0.005,0.0001,500,50,7,0.3211,0.3092,142,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Actor,JacobiConv,10,64,0.005,0.0001,500,50,8,0.3645,0.3789,273,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Actor,JacobiConv,10,64,0.005,0.0001,500,50,9,0.3289,0.3566,188,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Actor,JacobiConv,10,64,0.005,0.0,500,50,0,0.3289,0.3263,195,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Actor,JacobiConv,10,64,0.005,0.0,500,50,1,0.3092,0.2961,135,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Actor,JacobiConv,10,64,0.005,0.0,500,50,2,0.3592,0.3618,346,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Actor,JacobiConv,10,64,0.005,0.0,500,50,3,0.3263,0.3303,198,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Actor,JacobiConv,10,64,0.005,0.0,500,50,4,0.3224,0.3395,206,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Actor,JacobiConv,10,64,0.005,0.0,500,50,5,0.3053,0.3026,167,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Actor,JacobiConv,10,64,0.005,0.0,500,50,6,0.3382,0.3382,194,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Actor,JacobiConv,10,64,0.005,0.0,500,50,7,0.3500,0.3961,440,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Actor,JacobiConv,10,64,0.005,0.0,500,50,8,0.3316,0.3197,219,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Actor,JacobiConv,10,64,0.005,0.0,500,50,9,0.3382,0.3671,276,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Actor,JacobiConv,10,64,0.001,0.0005,500,50,0,0.2895,0.2711,236,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Actor,JacobiConv,10,64,0.001,0.0005,500,50,1,0.2105,0.1816,64,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Actor,JacobiConv,10,64,0.001,0.0005,500,50,2,0.2789,0.2961,244,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Actor,JacobiConv,10,64,0.001,0.0005,500,50,3,0.2474,0.2184,124,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Actor,JacobiConv,10,64,0.001,0.0005,500,50,4,0.2961,0.3132,228,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Actor,JacobiConv,10,64,0.001,0.0005,500,50,5,0.2789,0.2921,253,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Actor,JacobiConv,10,64,0.001,0.0005,500,50,6,0.3053,0.2658,273,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Actor,JacobiConv,10,64,0.001,0.0005,500,50,7,0.2961,0.2645,170,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Actor,JacobiConv,10,64,0.001,0.0005,500,50,8,0.2921,0.2855,307,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Actor,JacobiConv,10,64,0.001,0.0005,500,50,9,0.2447,0.2079,118,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Actor,JacobiConv,10,64,0.001,0.0001,500,50,0,0.1947,0.1855,51,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Actor,JacobiConv,10,64,0.001,0.0001,500,50,1,0.2776,0.2632,280,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Actor,JacobiConv,10,64,0.001,0.0001,500,50,2,0.3079,0.3263,500,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Actor,JacobiConv,10,64,0.001,0.0001,500,50,3,0.2908,0.2908,190,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Actor,JacobiConv,10,64,0.001,0.0001,500,50,4,0.2789,0.2618,305,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Actor,JacobiConv,10,64,0.001,0.0001,500,50,5,0.3211,0.3289,474,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Actor,JacobiConv,10,64,0.001,0.0001,500,50,6,0.3197,0.3474,500,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Actor,JacobiConv,10,64,0.001,0.0001,500,50,7,0.2776,0.2658,132,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Actor,JacobiConv,10,64,0.001,0.0001,500,50,8,0.2211,0.2066,51,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Actor,JacobiConv,10,64,0.001,0.0001,500,50,9,0.2987,0.2921,317,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Actor,JacobiConv,10,64,0.001,0.0,500,50,0,0.2658,0.2803,161,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Actor,JacobiConv,10,64,0.001,0.0,500,50,1,0.2737,0.2618,140,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Actor,JacobiConv,10,64,0.001,0.0,500,50,2,0.2487,0.2605,146,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Actor,JacobiConv,10,64,0.001,0.0,500,50,3,0.3355,0.3237,437,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Actor,JacobiConv,10,64,0.001,0.0,500,50,4,0.2487,0.2355,181,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Actor,JacobiConv,10,64,0.001,0.0,500,50,5,0.2724,0.2947,154,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Actor,JacobiConv,10,64,0.001,0.0,500,50,6,0.2763,0.2842,286,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Actor,JacobiConv,10,64,0.001,0.0,500,50,7,0.2553,0.2474,66,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Actor,JacobiConv,10,64,0.001,0.0,500,50,8,0.3079,0.3092,301,lr_wd_seed_batched
Actor_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Actor,JacobiConv,10,64,0.001,0.0,500,50,9,0.3263,0.2895,324,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Actor,JacobiConv,10,128,0.01,0.0005,500,50,0,0.3434,0.3487,179,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Actor,JacobiConv,10,128,0.01,0.0005,500,50,1,0.3461,0.3566,168,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Actor,JacobiConv,10,128,0.01,0.0005,500,50,2,0.3566,0.3711,275,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Actor,JacobiConv,10,128,0.01,0.0005,500,50,3,0.3605,0.3658,289,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Actor,JacobiConv,10,128,0.01,0.0005,500,50,4,0.3474,0.3671,129,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Actor,JacobiConv,10,128,0.01,0.0005,500,50,5,0.3474,0.3895,214,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Actor,JacobiConv,10,128,0.01,0.0005,500,50,6,0.3368,0.3461,207,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Actor,JacobiConv,10,128,0.01,0.0005,500,50,7,0.3355,0.3342,125,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Actor,JacobiConv,10,128,0.01,0.0005,500,50,8,0.3487,0.3316,131,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Actor,JacobiConv,10,128,0.01,0.0005,500,50,9,0.3276,0.3329,144,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Actor,JacobiConv,10,128,0.01,0.0001,500,50,0,0.3526,0.3579,179,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Actor,JacobiConv,10,128,0.01,0.0001,500,50,1,0.3355,0.3526,127,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Actor,JacobiConv,10,128,0.01,0.0001,500,50,2,0.3329,0.3118,101,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Actor,JacobiConv,10,128,0.01,0.0001,500,50,3,0.3632,0.3671,243,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Actor,JacobiConv,10,128,0.01,0.0001,500,50,4,0.3566,0.3671,159,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Actor,JacobiConv,10,128,0.01,0.0001,500,50,5,0.3632,0.3711,299,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Actor,JacobiConv,10,128,0.01,0.0001,500,50,6,0.3566,0.3842,219,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Actor,JacobiConv,10,128,0.01,0.0001,500,50,7,0.3526,0.3553,169,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Actor,JacobiConv,10,128,0.01,0.0001,500,50,8,0.3329,0.3368,127,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Actor,JacobiConv,10,128,0.01,0.0001,500,50,9,0.3474,0.3724,224,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Actor,JacobiConv,10,128,0.01,0.0,500,50,0,0.3526,0.3553,198,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Actor,JacobiConv,10,128,0.01,0.0,500,50,1,0.3697,0.3566,270,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Actor,JacobiConv,10,128,0.01,0.0,500,50,2,0.3539,0.3816,286,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Actor,JacobiConv,10,128,0.01,0.0,500,50,3,0.3737,0.3724,231,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Actor,JacobiConv,10,128,0.01,0.0,500,50,4,0.3750,0.3697,252,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Actor,JacobiConv,10,128,0.01,0.0,500,50,5,0.3566,0.3605,247,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Actor,JacobiConv,10,128,0.01,0.0,500,50,6,0.3684,0.3671,335,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Actor,JacobiConv,10,128,0.01,0.0,500,50,7,0.3618,0.3579,249,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Actor,JacobiConv,10,128,0.01,0.0,500,50,8,0.3237,0.3237,122,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Actor,JacobiConv,10,128,0.01,0.0,500,50,9,0.3461,0.3592,212,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Actor,JacobiConv,10,128,0.005,0.0005,500,50,0,0.3513,0.3487,300,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Actor,JacobiConv,10,128,0.005,0.0005,500,50,1,0.3197,0.3132,184,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Actor,JacobiConv,10,128,0.005,0.0005,500,50,2,0.2303,0.2145,62,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Actor,JacobiConv,10,128,0.005,0.0005,500,50,3,0.3158,0.3171,140,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Actor,JacobiConv,10,128,0.005,0.0005,500,50,4,0.3342,0.3618,286,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Actor,JacobiConv,10,128,0.005,0.0005,500,50,5,0.3500,0.3461,186,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Actor,JacobiConv,10,128,0.005,0.0005,500,50,6,0.3092,0.3053,122,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Actor,JacobiConv,10,128,0.005,0.0005,500,50,7,0.3250,0.3605,248,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Actor,JacobiConv,10,128,0.005,0.0005,500,50,8,0.3447,0.3474,206,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Actor,JacobiConv,10,128,0.005,0.0005,500,50,9,0.3711,0.3605,283,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Actor,JacobiConv,10,128,0.005,0.0001,500,50,0,0.3329,0.3474,203,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Actor,JacobiConv,10,128,0.005,0.0001,500,50,1,0.3237,0.3237,190,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Actor,JacobiConv,10,128,0.005,0.0001,500,50,2,0.3592,0.3408,296,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Actor,JacobiConv,10,128,0.005,0.0001,500,50,3,0.3395,0.3421,295,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Actor,JacobiConv,10,128,0.005,0.0001,500,50,4,0.3421,0.3513,194,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Actor,JacobiConv,10,128,0.005,0.0001,500,50,5,0.3224,0.3316,175,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,Actor,JacobiConv,10,128,0.005,0.0001,500,50,6,0.3526,0.3816,356,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,Actor,JacobiConv,10,128,0.005,0.0001,500,50,7,0.3632,0.3645,402,lr_wd_seed_batched
Actor_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,Actor,JacobiConv,10,128,0.005,0.0001,500,50,8,0.3461,0.3671,289,lr_wd_seed_batched
