id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0005,500,50,5,0.9549,0.9392,261,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0005,500,50,6,0.9536,0.9490,322,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0005,500,50,7,0.9575,0.9451,248,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0005,500,50,8,0.9575,0.9484,389,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0005_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0005,500,50,9,0.9536,0.9549,290,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s0,Photo,ChebGNN,4,128,0.001,0.0001,500,50,0,0.9497,0.9425,206,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s1,Photo,ChebGNN,4,128,0.001,0.0001,500,50,1,0.9484,0.9425,338,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s2,Photo,ChebGNN,4,128,0.001,0.0001,500,50,2,0.9523,0.9438,202,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s3,Photo,ChebGNN,4,128,0.001,0.0001,500,50,3,0.9503,0.9516,197,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s4,Photo,ChebGNN,4,128,0.001,0.0001,500,50,4,0.9588,0.9490,355,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0001,500,50,5,0.9523,0.9458,259,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0001,500,50,6,0.9556,0.9458,372,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0001,500,50,7,0.9562,0.9471,292,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0001,500,50,8,0.9614,0.9497,280,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0001,500,50,9,0.9529,0.9575,324,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s0,Photo,ChebGNN,4,128,0.001,0.0,500,50,0,0.9444,0.9458,244,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s1,Photo,ChebGNN,4,128,0.001,0.0,500,50,1,0.9490,0.9471,235,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s2,Photo,ChebGNN,4,128,0.001,0.0,500,50,2,0.9549,0.9523,304,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s3,Photo,ChebGNN,4,128,0.001,0.0,500,50,3,0.9510,0.9562,271,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s4,Photo,ChebGNN,4,128,0.001,0.0,500,50,4,0.9471,0.9386,247,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s5,Photo,ChebGNN,4,128,0.001,0.0,500,50,5,0.9562,0.9444,247,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s6,Photo,ChebGNN,4,128,0.001,0.0,500,50,6,0.9542,0.9458,419,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s7,Photo,ChebGNN,4,128,0.001,0.0,500,50,7,0.9556,0.9477,308,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s8,Photo,ChebGNN,4,128,0.001,0.0,500,50,8,0.9562,0.9458,230,lr_wd_seed_batched
Photo_ChebGNN_K4_H128_lr0.001_wd0_e500_p50_s9,Photo,ChebGNN,4,128,0.001,0.0,500,50,9,0.9464,0.9444,228,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0005,500,50,0,0.9085,0.9039,339,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0005,500,50,1,0.4627,0.4418,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0005,500,50,2,0.3595,0.3379,62,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0005,500,50,3,0.9333,0.9150,359,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0005,500,50,4,0.9288,0.9098,233,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0005,500,50,5,0.3176,0.3144,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0005,500,50,6,0.9288,0.9255,402,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0005,500,50,7,0.9268,0.9209,273,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0005,500,50,8,0.4595,0.4627,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0005,500,50,9,0.8673,0.8745,174,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0001,500,50,0,0.2935,0.3033,55,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0001,500,50,1,0.9183,0.9078,325,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0001,500,50,2,0.8948,0.8784,285,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0001,500,50,3,0.3739,0.4026,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0001,500,50,4,0.9288,0.9124,346,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0001,500,50,5,0.9020,0.9144,289,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0001,500,50,6,0.4431,0.4314,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0001,500,50,7,0.6039,0.6196,145,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0001,500,50,8,0.3556,0.3614,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0001,500,50,9,0.4477,0.4072,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.01,0.0,500,50,0,0.4386,0.4451,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.01,0.0,500,50,1,0.4288,0.4235,63,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.01,0.0,500,50,2,0.8824,0.8719,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.01,0.0,500,50,3,0.3412,0.3601,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.01,0.0,500,50,4,0.9235,0.9078,389,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.01,0.0,500,50,5,0.2922,0.2941,57,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.01,0.0,500,50,6,0.9085,0.8954,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.01,0.0,500,50,7,0.8980,0.8882,361,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.01,0.0,500,50,8,0.9235,0.9124,300,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.01,0.0,500,50,9,0.4229,0.4065,52,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0005,500,50,0,0.8641,0.8510,223,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0005,500,50,1,0.9405,0.9386,442,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0005,500,50,2,0.9268,0.9216,288,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0005,500,50,3,0.9203,0.9281,172,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0005,500,50,4,0.2837,0.2778,54,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0005,500,50,5,0.9418,0.9392,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0005,500,50,6,0.9379,0.9346,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0005,500,50,7,0.2752,0.2556,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0005,500,50,8,0.9072,0.9046,322,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0005,500,50,9,0.9085,0.9235,351,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0001,500,50,0,0.9203,0.9105,260,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0001,500,50,1,0.9373,0.9301,286,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0001,500,50,2,0.4477,0.4268,60,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0001,500,50,3,0.8131,0.8190,318,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0001,500,50,4,0.9346,0.9255,318,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0001,500,50,5,0.9248,0.9320,485,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0001,500,50,6,0.9340,0.9294,491,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0001,500,50,7,0.3458,0.3471,54,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0001,500,50,8,0.9261,0.9255,237,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0001,500,50,9,0.9216,0.9275,460,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.005,0.0,500,50,0,0.9333,0.9294,339,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.005,0.0,500,50,1,0.4471,0.4412,62,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.005,0.0,500,50,2,0.9379,0.9255,269,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.005,0.0,500,50,3,0.9366,0.9340,484,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.005,0.0,500,50,4,0.9301,0.9105,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.005,0.0,500,50,5,0.4510,0.4699,56,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.005,0.0,500,50,6,0.4131,0.3941,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.005,0.0,500,50,7,0.9327,0.9190,414,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.005,0.0,500,50,8,0.3438,0.3320,64,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.005,0.0,500,50,9,0.9294,0.9203,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0005,500,50,0,0.9431,0.9366,396,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0005,500,50,1,0.9346,0.9333,268,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0005,500,50,2,0.9438,0.9294,266,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0005,500,50,3,0.9497,0.9477,409,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0005,500,50,4,0.9353,0.9209,366,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0005,500,50,5,0.9320,0.9359,296,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0005,500,50,6,0.9392,0.9340,401,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0005,500,50,7,0.9471,0.9327,484,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0005,500,50,8,0.9425,0.9320,339,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0005,500,50,9,0.9405,0.9392,339,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0001,500,50,0,0.9431,0.9418,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0001,500,50,1,0.9399,0.9320,375,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0001,500,50,2,0.9405,0.9209,278,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0001,500,50,3,0.9438,0.9431,314,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0001,500,50,4,0.9366,0.9301,434,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0001,500,50,5,0.9412,0.9346,305,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0001,500,50,6,0.9359,0.9340,281,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0001,500,50,7,0.9386,0.9327,404,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0001,500,50,8,0.9379,0.9340,227,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0001,500,50,9,0.9320,0.9412,305,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s0,Photo,ChebGNN,10,64,0.001,0.0,500,50,0,0.9392,0.9333,283,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s1,Photo,ChebGNN,10,64,0.001,0.0,500,50,1,0.9340,0.9418,381,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s2,Photo,ChebGNN,10,64,0.001,0.0,500,50,2,0.9418,0.9242,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s3,Photo,ChebGNN,10,64,0.001,0.0,500,50,3,0.9444,0.9373,288,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s4,Photo,ChebGNN,10,64,0.001,0.0,500,50,4,0.9477,0.9268,300,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s5,Photo,ChebGNN,10,64,0.001,0.0,500,50,5,0.9392,0.9307,268,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s6,Photo,ChebGNN,10,64,0.001,0.0,500,50,6,0.9353,0.9288,316,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s7,Photo,ChebGNN,10,64,0.001,0.0,500,50,7,0.9320,0.9229,235,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s8,Photo,ChebGNN,10,64,0.001,0.0,500,50,8,0.9451,0.9392,300,lr_wd_seed_batched
Photo_ChebGNN_K10_H64_lr0.001_wd0_e500_p50_s9,Photo,ChebGNN,10,64,0.001,0.0,500,50,9,0.9346,0.9314,441,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0005,500,50,0,0.9346,0.9340,489,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0005,500,50,1,0.9157,0.9131,266,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0005,500,50,2,0.7320,0.7261,228,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0005,500,50,3,0.9307,0.9340,201,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0005,500,50,4,0.6007,0.5608,119,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0005,500,50,5,0.9373,0.9346,390,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0005,500,50,6,0.6575,0.6399,140,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0005,500,50,7,0.8575,0.8503,178,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0005,500,50,8,0.9000,0.8941,141,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0005,500,50,9,0.9157,0.9170,288,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0001,500,50,0,0.9222,0.9229,345,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0001,500,50,1,0.4915,0.4817,64,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0001,500,50,2,0.3176,0.3020,51,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0001,500,50,3,0.9314,0.9268,333,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0001,500,50,4,0.4778,0.4569,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0001,500,50,5,0.9235,0.9242,356,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0001,500,50,6,0.9157,0.9111,402,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0001,500,50,7,0.9157,0.9059,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0001,500,50,8,0.9131,0.9111,242,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0001,500,50,9,0.9216,0.9288,435,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s0,Photo,ChebGNN,10,128,0.01,0.0,500,50,0,0.9163,0.9203,381,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s1,Photo,ChebGNN,10,128,0.01,0.0,500,50,1,0.3941,0.4039,60,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s2,Photo,ChebGNN,10,128,0.01,0.0,500,50,2,0.7222,0.7118,182,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s3,Photo,ChebGNN,10,128,0.01,0.0,500,50,3,0.4281,0.4641,59,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s4,Photo,ChebGNN,10,128,0.01,0.0,500,50,4,0.8935,0.8699,279,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s5,Photo,ChebGNN,10,128,0.01,0.0,500,50,5,0.3993,0.4144,58,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s6,Photo,ChebGNN,10,128,0.01,0.0,500,50,6,0.4647,0.4569,61,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s7,Photo,ChebGNN,10,128,0.01,0.0,500,50,7,0.9118,0.8908,217,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s8,Photo,ChebGNN,10,128,0.01,0.0,500,50,8,0.9288,0.9281,205,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.01_wd0_e500_p50_s9,Photo,ChebGNN,10,128,0.01,0.0,500,50,9,0.9301,0.9281,500,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Photo,ChebGNN,10,128,0.005,0.0005,500,50,0,0.9386,0.9314,387,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Photo,ChebGNN,10,128,0.005,0.0005,500,50,1,0.9425,0.9379,376,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Photo,ChebGNN,10,128,0.005,0.0005,500,50,2,0.9412,0.9392,296,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Photo,ChebGNN,10,128,0.005,0.0005,500,50,3,0.9431,0.9458,278,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Photo,ChebGNN,10,128,0.005,0.0005,500,50,4,0.9464,0.9301,445,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Photo,ChebGNN,10,128,0.005,0.0005,500,50,5,0.9438,0.9412,436,lr_wd_seed_batched
Photo_ChebGNN_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Photo,ChebGNN,10,128,0.005,0.0005,500,50,6,0.9458,0.9314,380,lr_wd_seed_batched
