id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s8,Cornell,JacobiConv,4,128,0.001,0.0001,500,50,8,0.5000,0.5000,87,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0.0001_e500_p50_s9,Cornell,JacobiConv,4,128,0.001,0.0001,500,50,9,0.5556,0.4737,172,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s0,Cornell,JacobiConv,4,128,0.001,0.0,500,50,0,0.5000,0.6842,192,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s1,Cornell,JacobiConv,4,128,0.001,0.0,500,50,1,0.4444,0.3684,66,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s2,Cornell,JacobiConv,4,128,0.001,0.0,500,50,2,0.6111,0.5526,129,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s3,Cornell,JacobiConv,4,128,0.001,0.0,500,50,3,0.4167,0.4211,103,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s4,Cornell,JacobiConv,4,128,0.001,0.0,500,50,4,0.5833,0.3158,60,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s5,Cornell,JacobiConv,4,128,0.001,0.0,500,50,5,0.7222,0.6579,154,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s6,Cornell,JacobiConv,4,128,0.001,0.0,500,50,6,0.5000,0.5526,81,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s7,Cornell,JacobiConv,4,128,0.001,0.0,500,50,7,0.6944,0.5526,229,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s8,Cornell,JacobiConv,4,128,0.001,0.0,500,50,8,0.5556,0.5789,217,lr_wd_seed_batched
Cornell_JacobiConv_K4_H128_lr0.001_wd0_e500_p50_s9,Cornell,JacobiConv,4,128,0.001,0.0,500,50,9,0.6667,0.4474,113,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s0,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,0,0.4722,0.5000,58,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s1,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,1,0.5278,0.5526,87,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s2,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,2,0.7500,0.4474,156,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s3,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,3,0.6389,0.6053,137,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s4,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,4,0.6667,0.5000,92,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s5,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,5,0.6111,0.6053,115,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s6,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,6,0.5000,0.6842,76,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s7,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,7,0.6667,0.6842,92,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s8,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,8,0.6389,0.5789,153,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0005_e500_p50_s9,Cornell,JacobiConv,10,64,0.01,0.0005,500,50,9,0.6667,0.6053,100,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s0,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,0,0.5278,0.5526,63,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s1,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,1,0.6389,0.5526,124,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s2,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,2,0.6111,0.5789,219,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s3,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,3,0.7500,0.5789,127,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s4,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,4,0.6944,0.3684,81,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s5,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,5,0.7222,0.6316,90,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s6,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,6,0.5833,0.7105,116,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s7,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,7,0.7500,0.5263,134,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s8,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,8,0.5278,0.5789,93,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0.0001_e500_p50_s9,Cornell,JacobiConv,10,64,0.01,0.0001,500,50,9,0.6389,0.5526,138,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s0,Cornell,JacobiConv,10,64,0.01,0.0,500,50,0,0.5556,0.5263,101,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s1,Cornell,JacobiConv,10,64,0.01,0.0,500,50,1,0.5000,0.5263,102,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s2,Cornell,JacobiConv,10,64,0.01,0.0,500,50,2,0.5833,0.5526,103,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s3,Cornell,JacobiConv,10,64,0.01,0.0,500,50,3,0.6111,0.6053,131,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s4,Cornell,JacobiConv,10,64,0.01,0.0,500,50,4,0.6944,0.4737,93,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s5,Cornell,JacobiConv,10,64,0.01,0.0,500,50,5,0.6111,0.5000,71,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s6,Cornell,JacobiConv,10,64,0.01,0.0,500,50,6,0.5556,0.6053,124,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s7,Cornell,JacobiConv,10,64,0.01,0.0,500,50,7,0.7778,0.5263,74,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s8,Cornell,JacobiConv,10,64,0.01,0.0,500,50,8,0.6111,0.6053,113,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.01_wd0_e500_p50_s9,Cornell,JacobiConv,10,64,0.01,0.0,500,50,9,0.6111,0.5526,127,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s0,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,0,0.5833,0.6053,114,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s1,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,1,0.4444,0.6316,112,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s2,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,2,0.6667,0.6842,121,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s3,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,3,0.5278,0.6316,105,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s4,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,4,0.7778,0.5263,85,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s5,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,5,0.6944,0.3947,68,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s6,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,6,0.5833,0.5263,158,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s7,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,7,0.5833,0.5000,131,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s8,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,8,0.6667,0.7368,140,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0005_e500_p50_s9,Cornell,JacobiConv,10,64,0.005,0.0005,500,50,9,0.6389,0.5789,90,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s0,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,0,0.5833,0.4737,61,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s1,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,1,0.6111,0.6316,138,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s2,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,2,0.6667,0.4737,183,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s3,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,3,0.5833,0.5789,113,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s4,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,4,0.5833,0.5526,124,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s5,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,5,0.6667,0.6842,141,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s6,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,6,0.5833,0.6579,143,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s7,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,7,0.6944,0.5526,77,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s8,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,8,0.5000,0.5789,131,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0.0001_e500_p50_s9,Cornell,JacobiConv,10,64,0.005,0.0001,500,50,9,0.6111,0.5789,130,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s0,Cornell,JacobiConv,10,64,0.005,0.0,500,50,0,0.5833,0.5789,110,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s1,Cornell,JacobiConv,10,64,0.005,0.0,500,50,1,0.4722,0.3158,61,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s2,Cornell,JacobiConv,10,64,0.005,0.0,500,50,2,0.6944,0.5263,134,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s3,Cornell,JacobiConv,10,64,0.005,0.0,500,50,3,0.5833,0.5000,177,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s4,Cornell,JacobiConv,10,64,0.005,0.0,500,50,4,0.6111,0.5789,108,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s5,Cornell,JacobiConv,10,64,0.005,0.0,500,50,5,0.7778,0.5789,113,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s6,Cornell,JacobiConv,10,64,0.005,0.0,500,50,6,0.5556,0.5789,111,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s7,Cornell,JacobiConv,10,64,0.005,0.0,500,50,7,0.5556,0.4474,106,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s8,Cornell,JacobiConv,10,64,0.005,0.0,500,50,8,0.6667,0.6053,125,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.005_wd0_e500_p50_s9,Cornell,JacobiConv,10,64,0.005,0.0,500,50,9,0.6389,0.5263,127,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s0,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,0,0.5556,0.6316,153,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s1,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,1,0.5000,0.3947,55,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s2,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,2,0.5000,0.4211,115,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s3,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,3,0.6389,0.5526,188,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s4,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,4,0.8056,0.6579,278,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s5,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,5,0.6944,0.6579,174,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s6,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,6,0.5556,0.6053,156,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s7,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,7,0.6667,0.3947,75,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s8,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,8,0.3056,0.1579,51,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0005_e500_p50_s9,Cornell,JacobiConv,10,64,0.001,0.0005,500,50,9,0.5556,0.4474,258,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s0,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,0,0.5833,0.5526,110,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s1,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,1,0.4722,0.3947,76,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s2,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,2,0.6667,0.5526,231,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s3,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,3,0.4722,0.5526,171,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s4,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,4,0.1944,0.3158,51,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s5,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,5,0.8056,0.5000,128,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s6,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,6,0.4722,0.4474,136,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s7,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,7,0.4167,0.1842,88,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s8,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,8,0.3333,0.3947,51,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0.0001_e500_p50_s9,Cornell,JacobiConv,10,64,0.001,0.0001,500,50,9,0.2222,0.2105,51,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s0,Cornell,JacobiConv,10,64,0.001,0.0,500,50,0,0.4722,0.4737,88,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s1,Cornell,JacobiConv,10,64,0.001,0.0,500,50,1,0.4444,0.3421,56,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s2,Cornell,JacobiConv,10,64,0.001,0.0,500,50,2,0.5000,0.4211,126,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s3,Cornell,JacobiConv,10,64,0.001,0.0,500,50,3,0.3333,0.2105,93,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s4,Cornell,JacobiConv,10,64,0.001,0.0,500,50,4,0.6944,0.5000,292,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s5,Cornell,JacobiConv,10,64,0.001,0.0,500,50,5,0.7500,0.4737,164,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s6,Cornell,JacobiConv,10,64,0.001,0.0,500,50,6,0.6111,0.6316,171,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s7,Cornell,JacobiConv,10,64,0.001,0.0,500,50,7,0.3056,0.1053,51,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s8,Cornell,JacobiConv,10,64,0.001,0.0,500,50,8,0.6389,0.5526,188,lr_wd_seed_batched
Cornell_JacobiConv_K10_H64_lr0.001_wd0_e500_p50_s9,Cornell,JacobiConv,10,64,0.001,0.0,500,50,9,0.6389,0.5000,135,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s0,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,0,0.6111,0.5263,95,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s1,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,1,0.5833,0.5526,91,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s2,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,2,0.5833,0.6316,77,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s3,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,3,0.5000,0.6579,204,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s4,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,4,0.6944,0.6316,110,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s5,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,5,0.6389,0.7368,90,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s6,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,6,0.5833,0.5789,75,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s7,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,7,0.7500,0.5789,95,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,8,0.5556,0.6053,101,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,Cornell,JacobiConv,10,128,0.01,0.0005,500,50,9,0.6667,0.6316,151,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,0,0.5000,0.5263,65,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,1,0.5278,0.5789,106,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,2,0.6389,0.5789,131,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,3,0.5833,0.6579,105,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,4,0.7222,0.5526,134,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,5,0.6111,0.5526,78,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,6,0.6389,0.6316,114,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,7,0.6389,0.5000,64,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,8,0.5833,0.6579,81,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,Cornell,JacobiConv,10,128,0.01,0.0001,500,50,9,0.6667,0.5263,75,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,Cornell,JacobiConv,10,128,0.01,0.0,500,50,0,0.5000,0.6316,143,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,Cornell,JacobiConv,10,128,0.01,0.0,500,50,1,0.5833,0.5526,82,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,Cornell,JacobiConv,10,128,0.01,0.0,500,50,2,0.7222,0.5789,124,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,Cornell,JacobiConv,10,128,0.01,0.0,500,50,3,0.5000,0.6316,93,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,Cornell,JacobiConv,10,128,0.01,0.0,500,50,4,0.7222,0.5789,120,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,Cornell,JacobiConv,10,128,0.01,0.0,500,50,5,0.6944,0.5526,66,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,Cornell,JacobiConv,10,128,0.01,0.0,500,50,6,0.5278,0.6316,95,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,Cornell,JacobiConv,10,128,0.01,0.0,500,50,7,0.6389,0.4211,72,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,Cornell,JacobiConv,10,128,0.01,0.0,500,50,8,0.5833,0.5789,170,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,Cornell,JacobiConv,10,128,0.01,0.0,500,50,9,0.6389,0.5526,75,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,0,0.5000,0.5526,72,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,1,0.5000,0.5000,86,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,2,0.7500,0.6579,195,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,3,0.5278,0.5263,150,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,4,0.5833,0.5000,156,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,5,0.6944,0.6316,107,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,6,0.5278,0.6579,125,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,7,0.6389,0.5789,102,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,8,0.4722,0.5789,101,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,Cornell,JacobiConv,10,128,0.005,0.0005,500,50,9,0.6111,0.5526,100,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,0,0.5833,0.6316,133,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,1,0.5278,0.5789,100,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,2,0.6111,0.5526,87,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,3,0.4167,0.5263,79,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,4,0.6944,0.5789,101,lr_wd_seed_batched
Cornell_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,Cornell,JacobiConv,10,128,0.005,0.0001,500,50,5,0.5556,0.6579,165,lr_wd_seed_batched
