dataset,num_nodes,num_edges,num_features,num_classes,a,b,K,mean_val_acc,std_val_acc,mean_test_acc,std_test_acc,n_seeds,lr,weight_decay,dropout,dprate,patience,max_epochs,parallel_mode
Cornell,183,298,1703,5,-0.19000000000000017,-0.4900000000000001,10,0.649152547121048,0.0629861105200582,0.5648648560047149,0.07094272355208198,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,-0.3900000000000001,10,0.6661017000675201,0.056239520986637,0.6135135054588318,0.09209040844427392,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,-0.29000000000000015,10,0.6661017060279846,0.04973356476025927,0.6081081002950668,0.058280696801913785,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,-0.19000000000000017,10,0.649152547121048,0.04423047858232699,0.5972972869873047,0.04432761265700422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,-0.09000000000000019,10,0.6542372941970825,0.04497119536326692,0.5756756782531738,0.05927490490250199,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.009999999999999787,10,0.6559322088956833,0.08577343441514661,0.5648648619651795,0.07297297164246107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.10999999999999965,10,0.6728813648223877,0.051992742181360914,0.5864864766597748,0.05412158022492941,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.20999999999999974,10,0.6372881352901458,0.05207557448015392,0.6081081092357635,0.054390850260484805,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.30999999999999983,10,0.652542382478714,0.05980434517340365,0.6027026981115341,0.058029482959484305,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.4099999999999997,10,0.6372881412506104,0.0922756531761027,0.5837837755680084,0.03666124239196985,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.5099999999999996,10,0.6576271176338195,0.03996551990608303,0.6054053902626038,0.05432365165341405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.6099999999999997,10,0.6491525530815124,0.05199276005747477,0.5648648589849472,0.06559275442611183,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.7099999999999997,10,0.6745762765407562,0.036193483783436585,0.5621621608734131,0.037837837423601854,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.8099999999999996,10,0.6559322059154511,0.04613781366922737,0.5567567527294159,0.03860231786015061,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,0.9099999999999995,10,0.6288135707378387,0.06627530606486541,0.5918918907642364,0.028217038647281676,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.0099999999999996,10,0.6406779706478118,0.049006212007382935,0.605405405163765,0.08563772931423394,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.1099999999999997,10,0.6254237294197083,0.05053577217385375,0.5486486405134201,0.09288020823046916,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.2099999999999993,10,0.6593220382928848,0.09779235093010714,0.6189189195632935,0.0759166025071144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.3099999999999994,10,0.6288135647773743,0.05795024511859811,0.6027026951313019,0.05545482863271715,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.4099999999999995,10,0.6101695001125336,0.0530592322698936,0.5621621549129486,0.04324324354529622,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.5099999999999996,10,0.6457627236843109,0.05436954615266414,0.5729729741811752,0.07332247995040918,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.6099999999999997,10,0.6457627236843109,0.06965669109745044,0.572972959280014,0.057713938383444144,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.7099999999999993,10,0.6203389883041381,0.0747302007850092,0.5837837755680084,0.05012767237240873,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.8099999999999994,10,0.6508474588394165,0.07511364164821133,0.5810810804367066,0.0570135730703464,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,1.9099999999999995,10,0.6203389883041381,0.03805075123183855,0.5729729771614075,0.06598137509482056,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.009999999999999,10,0.6186440706253051,0.05980433419324105,0.5594594568014145,0.08290735972245133,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.1099999999999994,10,0.6237288236618042,0.07685278114360121,0.5837837755680084,0.068586899504602,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.209999999999999,10,0.652542382478714,0.04237288355827707,0.5702702671289444,0.06885264389396333,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.3099999999999996,10,0.6440678000450134,0.051965112312961866,0.5351351380348206,0.07431204559679504,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.4099999999999993,10,0.6254237353801727,0.05844386229598718,0.5648648560047149,0.0490225823104628,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.509999999999999,10,0.6067796617746353,0.06148595878443524,0.5540540546178818,0.06864013406973365,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.6099999999999994,10,0.6152542471885681,0.051992751508031024,0.5918918907642364,0.05853083533647162,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.709999999999999,10,0.6050847470760345,0.05873805480603381,0.5486486554145813,0.07649174006972823,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.8099999999999987,10,0.6084745764732361,0.05990033100842116,0.5378378361463547,0.07687277211571372,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,2.9099999999999993,10,0.6084745764732361,0.045762707568983756,0.5837837874889373,0.07944290296979549,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.009999999999999,10,0.6067796617746353,0.0843380028063008,0.5432432383298874,0.07196499823234997,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.1099999999999985,10,0.6101694941520691,0.06341792491473226,0.5243243217468262,0.0766348426755577,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.209999999999999,10,0.601694917678833,0.06531474719481437,0.5324324399232865,0.09897207680293732,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.3099999999999987,10,0.5898305088281631,0.07222805769450183,0.5378378361463547,0.07875028037612512,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.4099999999999984,10,0.598305094242096,0.05468565223820346,0.540540537238121,0.08546695902523248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.509999999999999,10,0.6135593354701996,0.05073433435628139,0.5567567467689514,0.06418563128849214,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.6099999999999985,10,0.6203389823436737,0.04095947086182211,0.5621621608734131,0.04151970605314306,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.709999999999999,10,0.6067796647548676,0.05016491174081369,0.5513513505458831,0.04712322766435557,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.8099999999999987,10,0.5830508559942246,0.06259723493408462,0.47297297418117523,0.06647769880604405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.19000000000000017,3.9099999999999984,10,0.5999999970197678,0.0817082788335707,0.5432432472705842,0.0719650124468212,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.99,10,0.6762711942195893,0.03898305193237857,0.6243243157863617,0.03299068535006005,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.89,10,0.6813559293746948,0.05455415715817517,0.6189189076423645,0.047509183512512876,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.79,10,0.6627118647098541,0.05844387059316456,0.6162162065505982,0.03972145189045925,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.6900000000000001,10,0.6338983058929444,0.054237288981679455,0.5837837815284729,0.03860231034846288,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.5900000000000001,10,0.6610169470310211,0.059684134163986005,0.5999999880790711,0.061393599681901084,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.4900000000000001,10,0.6338983178138733,0.062136625561421806,0.5783783733844757,0.040450350708517685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.3900000000000001,10,0.6508474588394165,0.043674914199928916,0.5972972959280014,0.07591660961575203,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.29000000000000015,10,0.6576271206140518,0.07021124048368528,0.6324324250221253,0.05945945707234626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.19000000000000017,10,0.6644067883491516,0.06685790654480835,0.6189189195632935,0.05191722735408815,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,-0.09000000000000019,10,0.6457627177238464,0.04113444037567927,0.6027026891708374,0.05545482369429672,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.009999999999999787,10,0.644067794084549,0.04151677629125071,0.6135135114192962,0.052754658266730786,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.10999999999999965,10,0.6338983058929444,0.0711864443052394,0.586486479640007,0.11277105712574552,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.20999999999999974,10,0.6423728823661804,0.055416216425183025,0.5459459453821183,0.048044297700045153,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.30999999999999983,10,0.6542372941970825,0.06073380105724454,0.5783783793449402,0.05432365165341405,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.4099999999999997,10,0.6559322059154511,0.07152863019502852,0.5945945888757705,0.06943369347080193,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.5099999999999996,10,0.6593220353126525,0.04513060889487028,0.5729729622602463,0.06257209500556597,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.6099999999999997,10,0.6406779766082764,0.02603778685208721,0.6135135114192962,0.052754649105814407,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.7099999999999997,10,0.6542372882366181,0.05207555973641286,0.5864864766597748,0.06401469615044901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.8099999999999996,10,0.6389830529689788,0.03394065571854003,0.5864864766597748,0.04990861503345256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,0.9099999999999995,10,0.647457629442215,0.06195141046342778,0.581081074476242,0.07856455601946699,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.0099999999999996,10,0.649152547121048,0.06990369370794247,0.6027026951313019,0.05545481701290707,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.1099999999999997,10,0.650847464799881,0.05881135778774651,0.6027026951313019,0.05135134991846761,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.2099999999999993,10,0.6440678000450134,0.047939441827934186,0.5999999970197678,0.10025533654996259,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.3099999999999994,10,0.6271186411380768,0.06296331703443382,0.5810810714960098,0.0664776866896779,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.4099999999999995,10,0.6271186470985413,0.044843243629566175,0.5756756752729416,0.08202157021940706,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.5099999999999996,10,0.650847464799881,0.041654936050483135,0.591891884803772,0.05191721059846294,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.6099999999999997,10,0.6305084705352784,0.06511651680105214,0.5567567467689514,0.07663484772058288,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.7099999999999993,10,0.5966101735830307,0.06642684729769818,0.5297297239303589,0.060675519027020626,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.8099999999999994,10,0.6254237353801727,0.04250825757338952,0.5729729682207108,0.05099448969427507,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,1.9099999999999995,10,0.6338983058929444,0.046231122352094395,0.5675675600767136,0.05921324409241418,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.009999999999999,10,0.5932203352451324,0.04419798849053355,0.5810810685157776,0.05303085213710076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.1099999999999994,10,0.6203389763832092,0.051520968304064725,0.5567567527294159,0.05156427541602681,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.209999999999999,10,0.6372881412506104,0.029551859179602756,0.5567567586898804,0.07944290864761117,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.3099999999999996,10,0.596610176563263,0.05507824179861128,0.591891884803772,0.05853082955666895,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.4099999999999993,10,0.6372881352901458,0.047457620075771895,0.5810810804367066,0.04720067608702936,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.509999999999999,10,0.6254237353801727,0.06798702453662288,0.5648648679256439,0.0849955880030129,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.6099999999999994,10,0.6033898293972015,0.06955351051054641,0.5837837785482407,0.05296193771275016,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.709999999999999,10,0.6338983118534088,0.06913925361543574,0.5324324369430542,0.08022066368377274,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.8099999999999987,10,0.6203389763832092,0.07278274626535212,0.5837837815284729,0.04554676092204521,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,2.9099999999999993,10,0.6016949117183685,0.0687433956095561,0.5243243157863617,0.05012766369550687,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.009999999999999,10,0.6084745764732361,0.04996407938927145,0.5567567527294159,0.05694948257386336,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.1099999999999985,10,0.6169491529464721,0.07118644487290347,0.5459459394216537,0.10312855598686754,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.209999999999999,10,0.6016949117183685,0.04868273856613477,0.5351351261138916,0.052407349004054256,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.3099999999999987,10,0.6169491648674011,0.06350845662597024,0.5378378331661224,0.06885263558807532,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.4099999999999984,10,0.5915254294872284,0.049385775437683514,0.5567567557096481,0.059459454363044555,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.509999999999999,10,0.5898305118083954,0.06332726569517969,0.5351351380348206,0.06598137851292152,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.6099999999999985,10,0.5864406824111938,0.0683031907454553,0.54054054915905,0.06395762271451513,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.709999999999999,10,0.6220339000225067,0.05970817914625433,0.543243232369423,0.0408993175578257,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.8099999999999987,10,0.6169491529464721,0.047457637957165864,0.581081074476242,0.04720068120645568,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,-0.09000000000000019,3.9099999999999984,10,0.6084745764732361,0.050535764977179744,0.5378378301858902,0.07297296755843824,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.99,10,0.6661017000675201,0.03394064559839263,0.6297297179698944,0.059274910609751055,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.89,10,0.6711864471435547,0.05316741599015946,0.6135135054588318,0.05927489783638338,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.79,10,0.6728813648223877,0.07581785838308701,0.6135135114192962,0.07155784653714889,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.6900000000000001,10,0.6644067883491516,0.05129744953420291,0.6081081062555314,0.07176171175780077,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.5900000000000001,10,0.6644067764282227,0.06422812038437785,0.618918913602829,0.05597923454083747,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.4900000000000001,10,0.6661017000675201,0.04796940460695072,0.5783783674240113,0.06067551451351742,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.3900000000000001,10,0.6491525352001191,0.038687158190009764,0.5918918907642364,0.06097575530511806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.29000000000000015,10,0.6491525411605835,0.0652267151461894,0.6108108043670655,0.06642272802473018,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.19000000000000017,10,0.6203389823436737,0.056316094539257185,0.594594594836235,0.057966509736446806,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,-0.09000000000000019,10,0.6610169529914856,0.059684124008037145,0.5972972929477691,0.053305625250733804,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.009999999999999787,10,0.6813559353351593,0.07301918257802494,0.5945945918560028,0.05268537095276113,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.10999999999999965,10,0.6576271235942841,0.05861564602189405,0.5864864826202393,0.07649173627888076,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.20999999999999974,10,0.6711864531040191,0.039531878604587824,0.618918913602829,0.05049065216170481,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.30999999999999983,10,0.6254237473011017,0.052760613988715885,0.6162162065505982,0.06598138632572685,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.4099999999999997,10,0.6762711882591248,0.04820834946205619,0.5945945858955384,0.051280179122041594,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.5099999999999996,10,0.6288135588169098,0.07248611441518782,0.5567567497491837,0.06186768651016964,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.6099999999999997,10,0.644067794084549,0.04610667553123531,0.5621621549129486,0.04954135534903829,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.7099999999999997,10,0.6288135647773743,0.03427755335569748,0.5702702611684799,0.06446950733535402,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.8099999999999996,10,0.645762711763382,0.05795024424694701,0.5756756722927093,0.07744079946444901,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,0.9099999999999995,10,0.6389830589294434,0.053086302960154215,0.6054054021835327,0.05432365521194344,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.0099999999999996,10,0.606779670715332,0.05129745268523145,0.5567567527294159,0.05012766337414068,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.1099999999999997,10,0.6220339119434357,0.06478480130752001,0.572972971200943,0.046499050647300665,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.2099999999999993,10,0.6067796647548676,0.05455415752854128,0.5999999940395355,0.09189188918646793,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.3099999999999994,10,0.6474576354026794,0.051297451897473284,0.5567567557096481,0.06531376304601182,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.4099999999999995,10,0.6254237413406372,0.06451818171156758,0.6027027010917664,0.0684269686240695,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.5099999999999996,10,0.6152542352676391,0.04675631801222911,0.5837837755680084,0.0606755230095243,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.6099999999999997,10,0.6186440587043762,0.05883578469795755,0.5675675690174102,0.07739362286855604,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.7099999999999993,10,0.6152542471885681,0.053624715919602634,0.5486486375331878,0.0651457841081281,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.8099999999999994,10,0.6338983058929444,0.04432779184610096,0.5837837785482407,0.05694947267337364,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,1.9099999999999995,10,0.6135593205690384,0.06897285001434349,0.5621621698141098,0.07130219027786422,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.009999999999999,10,0.5983050763607025,0.06389178474588916,0.5432432293891907,0.028217049494549968,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.1099999999999994,10,0.6135593265295028,0.07301918769711559,0.5918918907642364,0.0787502907065358,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.209999999999999,10,0.5898305118083954,0.053490623775268434,0.5189189195632935,0.04954136055175737,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.3099999999999996,10,0.6203389823436737,0.07356791469293551,0.5810810774564743,0.08395796711911148,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.4099999999999993,10,0.6203389823436737,0.054764376556982776,0.5567567557096481,0.06531375441340896,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.509999999999999,10,0.6118644118309021,0.06840825618944196,0.5675675660371781,0.05268537401041363,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.6099999999999994,10,0.6254237353801727,0.06965669370803558,0.5729729771614075,0.08268681091617146,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.709999999999999,10,0.6050847470760345,0.03639137174464393,0.5540540486574173,0.07176171624748248,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.8099999999999987,10,0.6101694941520691,0.05359793337600145,0.5432432472705842,0.07196501132757217,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,2.9099999999999993,10,0.5898305118083954,0.03774755493873453,0.5378378361463547,0.04264793352364167,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,3.009999999999999,10,0.6050847470760345,0.06252836324367378,0.5810810714960098,0.0707364961944107,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
Cornell,183,298,1703,5,0.009999999999999787,3.1099999999999985,10,0.5728813499212265,0.06006795871742358,0.5216216087341309,0.0684269686240682,10,0.01,0.0005,0.5,0.0,50,500,seed_config_batched
